#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS:  80  24
# Band-Index:    1
   1.29957      4.246693  0.079  0.014  0.086  0.022  0.049  0.002  0.004  0.073  0.022  0.352
   1.26708      4.262851  0.098  0.015  0.106  0.027  0.000  0.000  0.001  0.000  0.000  0.248
   1.26708      4.262851  0.098  0.015  0.106  0.027  0.000  0.000  0.001  0.000  0.000  0.248
   1.23459      4.271838  0.089  0.016  0.097  0.024  0.032  0.010  0.004  0.010  0.013  0.296
   1.20211      4.291361  0.067  0.017  0.072  0.016  0.120  0.031  0.008  0.043  0.045  0.421
   1.16962      4.310320  0.043  0.018  0.046  0.008  0.218  0.044  0.013  0.082  0.077  0.552
   1.13713      4.326243  0.026  0.017  0.031  0.004  0.289  0.050  0.017  0.106  0.096  0.638
   1.10464      4.341323  0.018  0.017  0.023  0.002  0.336  0.053  0.020  0.113  0.105  0.685
   1.07215      4.357540  0.013  0.017  0.017  0.003  0.373  0.057  0.021  0.106  0.106  0.712
   1.03966      4.376142  0.012  0.016  0.015  0.002  0.407  0.064  0.021  0.090  0.103  0.728
   1.00717      4.397925  0.011  0.019  0.012  0.004  0.441  0.078  0.018  0.065  0.092  0.738
   0.97468      4.423041  0.012  0.019  0.011  0.006  0.476  0.098  0.015  0.033  0.075  0.745
   0.94219      4.449773  0.012  0.017  0.010  0.014  0.509  0.119  0.012  0.007  0.053  0.754
   0.90970      4.473260  0.012  0.011  0.009  0.023  0.543  0.112  0.010  0.003  0.038  0.762
   0.87721      4.487995  0.011  0.006  0.009  0.031  0.588  0.064  0.009  0.012  0.035  0.767
   0.84472      4.494974  0.008  0.004  0.006  0.036  0.605  0.015  0.017  0.019  0.055  0.764
   0.81223      4.502820  0.003  0.003  0.005  0.047  0.530  0.003  0.040  0.052  0.090  0.773
   0.77974      4.510731  0.001  0.002  0.004  0.068  0.393  0.003  0.069  0.154  0.094  0.791
   0.74725      4.514915  0.002  0.002  0.002  0.084  0.279  0.003  0.082  0.272  0.074  0.803
   0.71477      4.517316  0.002  0.003  0.002  0.091  0.212  0.004  0.083  0.354  0.057  0.812
   0.68228      4.520069  0.004  0.004  0.002  0.095  0.172  0.003  0.082  0.409  0.045  0.817
   0.64979      4.524203  0.004  0.004  0.002  0.097  0.145  0.003  0.078  0.448  0.037  0.819
   0.61730      4.530213  0.003  0.005  0.002  0.099  0.127  0.003  0.074  0.477  0.032  0.822
   0.58481      4.538341  0.002  0.006  0.002  0.099  0.112  0.003  0.070  0.501  0.028  0.824
   0.55232      4.548720  0.002  0.006  0.002  0.100  0.101  0.003  0.066  0.518  0.025  0.824
   0.51983      4.561415  0.003  0.006  0.002  0.101  0.092  0.003  0.063  0.530  0.024  0.825
   0.48734      4.576459  0.003  0.008  0.002  0.102  0.084  0.005  0.060  0.541  0.022  0.827
   0.45485      4.593856  0.003  0.008  0.002  0.104  0.079  0.005  0.058  0.547  0.021  0.827
   0.42236      4.613587  0.003  0.008  0.002  0.105  0.074  0.007  0.055  0.551  0.021  0.829
   0.38987      4.635586  0.003  0.008  0.002  0.106  0.073  0.010  0.053  0.551  0.022  0.830
   0.35738      4.659734  0.004  0.007  0.002  0.108  0.072  0.012  0.050  0.550  0.023  0.830
   0.32489      4.685815  0.006  0.010  0.002  0.109  0.073  0.017  0.047  0.546  0.023  0.832
   0.29240      4.713494  0.006  0.010  0.004  0.111  0.076  0.022  0.044  0.540  0.024  0.835
   0.25991      4.742259  0.006  0.010  0.004  0.112  0.083  0.027  0.040  0.532  0.026  0.835
   0.22743      4.771410  0.005  0.010  0.004  0.112  0.092  0.033  0.035  0.521  0.026  0.839
   0.19494      4.800059  0.005  0.011  0.006  0.110  0.106  0.039  0.030  0.506  0.027  0.840
   0.16245      4.827209  0.006  0.011  0.007  0.110  0.123  0.045  0.025  0.486  0.027  0.841
   0.12996      4.851963  0.007  0.012  0.010  0.106  0.145  0.051  0.020  0.460  0.027  0.836
   0.09747      4.873986  0.009  0.013  0.012  0.102  0.171  0.056  0.015  0.418  0.027  0.821
   0.06498      4.895001  0.014  0.016  0.017  0.092  0.208  0.060  0.012  0.337  0.026  0.783
   0.03249      4.924482  0.037  0.022  0.028  0.066  0.275  0.061  0.009  0.165  0.021  0.683
   0.00000      4.972039  0.075  0.009  0.009  0.024  0.537  0.064  0.012  0.027  0.019  0.778
 
# Band-Index:   23
   0.00000      4.998920  0.076  0.051  0.080  0.051  0.016  0.002  0.000  0.001  0.001  0.280
   0.03249      5.060162  0.080  0.028  0.043  0.027  0.322  0.008  0.030  0.012  0.004  0.553
   0.06498      5.103718  0.049  0.013  0.018  0.016  0.439  0.063  0.106  0.032  0.002  0.740
   0.09747      5.116044  0.030  0.005  0.007  0.011  0.472  0.115  0.151  0.034  0.004  0.832
   0.12996      5.115689  0.020  0.003  0.004  0.009  0.490  0.131  0.163  0.032  0.008  0.860
   0.16245      5.110263  0.015  0.002  0.003  0.006  0.507  0.131  0.159  0.029  0.014  0.868
   0.19494      5.102022  0.013  0.002  0.003  0.006  0.523  0.125  0.149  0.026  0.021  0.868
   0.22743      5.091571  0.010  0.002  0.003  0.004  0.537  0.117  0.134  0.025  0.030  0.863
   0.25991      5.078892  0.008  0.002  0.002  0.004  0.545  0.110  0.118  0.025  0.041  0.858
   0.29240      5.063702  0.006  0.001  0.003  0.004  0.548  0.104  0.102  0.026  0.055  0.851
   0.32489      5.045633  0.005  0.001  0.003  0.006  0.545  0.101  0.086  0.028  0.070  0.846
   0.35738      5.024347  0.005  0.002  0.003  0.006  0.536  0.100  0.071  0.031  0.086  0.840
   0.38987      4.999613  0.004  0.002  0.003  0.008  0.522  0.101  0.057  0.035  0.101  0.833
   0.42236      4.971379  0.003  0.002  0.003  0.009  0.505  0.104  0.045  0.041  0.117  0.827
   0.45485      4.939788  0.003  0.002  0.001  0.012  0.484  0.106  0.035  0.047  0.129  0.821
   0.48734      4.905176  0.003  0.003  0.001  0.013  0.463  0.110  0.027  0.054  0.138  0.814
   0.51983      4.868047  0.005  0.004  0.001  0.015  0.442  0.114  0.021  0.063  0.145  0.808
   0.55232      4.829023  0.005  0.004  0.001  0.016  0.422  0.117  0.015  0.075  0.148  0.801
   0.58481      4.788810  0.006  0.004  0.001  0.018  0.402  0.118  0.011  0.089  0.148  0.794
   0.61730      4.748168  0.007  0.003  0.000  0.019  0.382  0.118  0.009  0.107  0.144  0.788
   0.64979      4.707902  0.007  0.003  0.000  0.020  0.362  0.116  0.007  0.131  0.136  0.782
   0.68228      4.668899  0.009  0.003  0.000  0.023  0.338  0.113  0.006  0.162  0.122  0.779
   0.71477      4.632274  0.010  0.003  0.000  0.027  0.308  0.109  0.008  0.208  0.102  0.775
   0.74725      4.599793  0.013  0.003  0.001  0.035  0.259  0.104  0.013  0.279  0.071  0.777
   0.77974      4.574859  0.018  0.003  0.001  0.049  0.177  0.095  0.031  0.378  0.030  0.785
   0.81223      4.562527  0.028  0.003  0.002  0.070  0.091  0.079  0.066  0.457  0.002  0.797
   0.84472      4.564630  0.038  0.001  0.003  0.077  0.058  0.047  0.108  0.462  0.007  0.801
   0.87721      4.576978  0.040  0.000  0.005  0.078  0.049  0.014  0.141  0.456  0.024  0.807
   0.90970      4.589010  0.031  0.001  0.005  0.086  0.026  0.005  0.154  0.476  0.031  0.815
   0.94219      4.595971  0.018  0.003  0.002  0.099  0.014  0.008  0.150  0.496  0.031  0.821
   0.97468      4.598614  0.009  0.003  0.002  0.109  0.016  0.023  0.132  0.503  0.029  0.824
   1.00717      4.595706  0.010  0.004  0.002  0.110  0.023  0.064  0.091  0.486  0.024  0.814
   1.03966      4.583224  0.033  0.007  0.011  0.092  0.024  0.136  0.030  0.413  0.021  0.765
   1.07215      4.558165  0.066  0.008  0.026  0.058  0.023  0.178  0.000  0.292  0.026  0.679
   1.10464      4.523174  0.083  0.010  0.041  0.033  0.029  0.151  0.020  0.207  0.034  0.609
   1.13713      4.482037  0.080  0.009  0.048  0.021  0.053  0.095  0.055  0.174  0.043  0.578
   1.16962      4.439634  0.066  0.006  0.045  0.015  0.103  0.045  0.084  0.181  0.058  0.600
   1.20211      4.404099  0.041  0.004  0.032  0.009  0.183  0.015  0.099  0.213  0.082  0.678
   1.23459      4.382658  0.022  0.003  0.016  0.004  0.257  0.007  0.100  0.243  0.105  0.755
   1.26708      4.375951  0.013  0.004  0.010  0.002  0.283  0.007  0.099  0.252  0.113  0.784
   1.26708      4.375951  0.013  0.004  0.010  0.002  0.283  0.007  0.099  0.252  0.113  0.784
   1.29957      4.399080  0.032  0.004  0.026  0.005  0.245  0.009  0.117  0.165  0.099  0.701
   1.33206      4.442241  0.048  0.007  0.039  0.011  0.212  0.014  0.175  0.052  0.090  0.648
   1.36455      4.474983  0.050  0.004  0.035  0.024  0.189  0.025  0.253  0.008  0.088  0.678
   1.39703      4.486600  0.042  0.003  0.027  0.041  0.152  0.037  0.305  0.041  0.078  0.728
   1.42952      4.485556  0.037  0.001  0.023  0.051  0.117  0.040  0.336  0.091  0.066  0.760
   1.46201      4.481024  0.031  0.001  0.022  0.054  0.087  0.036  0.361  0.133  0.053  0.777
   1.49450      4.477518  0.028  0.000  0.022  0.053  0.064  0.029  0.384  0.164  0.044  0.788
   1.52698      4.476844  0.025  0.000  0.023  0.052  0.045  0.022  0.406  0.184  0.037  0.796
   1.55947      4.479434  0.024  0.000  0.027  0.049  0.032  0.016  0.428  0.194  0.031  0.802
   1.59196      4.484995  0.022  0.002  0.028  0.046  0.022  0.012  0.450  0.194  0.028  0.806
   1.62445      4.492743  0.023  0.002  0.032  0.042  0.015  0.011  0.471  0.187  0.026  0.807
   1.65693      4.501473  0.026  0.003  0.034  0.038  0.008  0.013  0.489  0.173  0.025  0.810
   1.68942      4.509546  0.028  0.005  0.036  0.037  0.004  0.016  0.504  0.155  0.023  0.807
   1.72191      4.514963  0.033  0.006  0.040  0.034  0.001  0.020  0.514  0.136  0.021  0.805
   1.75440      4.515598  0.038  0.007  0.040  0.035  0.000  0.022  0.518  0.117  0.016  0.797
   1.78688      4.509633  0.044  0.007  0.042  0.036  0.001  0.023  0.517  0.101  0.010  0.785
   1.81937      4.496252  0.048  0.006  0.044  0.041  0.003  0.019  0.511  0.090  0.004  0.769
   1.85186      4.476831  0.047  0.005  0.044  0.048  0.004  0.012  0.499  0.085  0.007  0.751
   1.88435      4.457387  0.035  0.004  0.039  0.058  0.001  0.004  0.464  0.088  0.049  0.741
   1.91683      4.450249  0.016  0.011  0.030  0.062  0.006  0.003  0.367  0.089  0.172  0.757
   1.94932      4.460176  0.009  0.021  0.021  0.055  0.025  0.011  0.267  0.072  0.294  0.776
   1.98181      4.479677  0.009  0.025  0.017  0.048  0.044  0.013  0.211  0.052  0.366  0.786
   2.01429      4.503981  0.012  0.027  0.015  0.041  0.058  0.011  0.180  0.035  0.414  0.792
   2.04678      4.531504  0.011  0.027  0.013  0.036  0.069  0.008  0.160  0.023  0.448  0.796
   2.07927      4.561606  0.013  0.027  0.012  0.031  0.079  0.007  0.146  0.013  0.474  0.801
   2.11176      4.593816  0.013  0.026  0.010  0.028  0.088  0.004  0.136  0.007  0.493  0.807
   2.14424      4.627641  0.013  0.025  0.009  0.024  0.097  0.003  0.129  0.003  0.507  0.811
   2.17673      4.662534  0.013  0.023  0.008  0.021  0.107  0.003  0.125  0.001  0.515  0.818
   2.20922      4.697941  0.012  0.021  0.006  0.018  0.119  0.003  0.122  0.001  0.520  0.824
   2.24171      4.733369  0.011  0.020  0.006  0.014  0.132  0.004  0.121  0.002  0.518  0.832
   2.27419      4.768420  0.010  0.020  0.004  0.012  0.148  0.006  0.123  0.002  0.512  0.839
   2.30668      4.802796  0.009  0.019  0.004  0.010  0.167  0.007  0.126  0.002  0.501  0.846
   2.33917      4.836227  0.009  0.018  0.004  0.009  0.188  0.009  0.131  0.002  0.485  0.854
   2.37166      4.868307  0.009  0.017  0.004  0.008  0.212  0.011  0.137  0.001  0.464  0.862
   2.40414      4.898277  0.007  0.013  0.004  0.006  0.238  0.014  0.145  0.001  0.442  0.872
   2.43663      4.924812  0.007  0.011  0.006  0.006  0.263  0.016  0.153  0.001  0.419  0.882
   2.46912      4.946013  0.007  0.009  0.006  0.005  0.283  0.020  0.159  0.002  0.398  0.890
   2.50161      4.959479  0.012  0.007  0.009  0.008  0.290  0.020  0.150  0.002  0.379  0.875
   2.53409      4.960361  0.022  0.012  0.005  0.007  0.324  0.017  0.072  0.001  0.423  0.884
 
# Band-Index:   24
   2.53409      5.084902  0.126  0.012  0.015  0.005  0.019  0.009  0.599  0.120  0.019  0.923
   2.50161      5.123562  0.116  0.018  0.028  0.017  0.030  0.004  0.467  0.078  0.023  0.783
   2.46912      5.185858  0.104  0.021  0.039  0.021  0.050  0.001  0.389  0.048  0.023  0.695
   2.43663      5.242311  0.101  0.023  0.041  0.020  0.062  0.002  0.359  0.026  0.024  0.657
   2.40414      5.290552  0.098  0.024  0.043  0.017  0.073  0.005  0.344  0.012  0.022  0.641
   2.37166      5.329091  0.097  0.021  0.042  0.016  0.092  0.014  0.339  0.007  0.016  0.646
   2.33917      5.358995  0.081  0.016  0.036  0.014  0.136  0.061  0.320  0.009  0.006  0.682
   2.30668      5.382070  0.094  0.021  0.036  0.014  0.119  0.067  0.311  0.006  0.010  0.678
   2.27419      5.370751  0.011  0.056  0.009  0.005  0.208  0.469  0.049  0.054  0.013  0.874
   2.24171      5.348029  0.013  0.064  0.008  0.005  0.187  0.509  0.009  0.064  0.015  0.874
   2.20922      5.322390  0.014  0.063  0.009  0.004  0.186  0.510  0.003  0.065  0.011  0.866
   2.17673      5.296304  0.014  0.060  0.009  0.004  0.189  0.509  0.001  0.064  0.008  0.859
   2.14424      5.270698  0.014  0.058  0.009  0.003  0.195  0.508  0.000  0.062  0.005  0.856
   2.11176      5.246107  0.013  0.056  0.008  0.003  0.204  0.507  0.000  0.057  0.004  0.853
   2.07927      5.222919  0.011  0.054  0.008  0.004  0.214  0.507  0.000  0.051  0.003  0.853
   2.04678      5.201435  0.010  0.052  0.007  0.003  0.225  0.506  0.000  0.044  0.002  0.851
   2.01429      5.181915  0.007  0.051  0.006  0.002  0.237  0.504  0.000  0.037  0.003  0.852
   1.98181      5.164625  0.006  0.051  0.005  0.002  0.250  0.501  0.002  0.030  0.004  0.852
   1.94932      5.149842  0.005  0.049  0.005  0.003  0.263  0.496  0.002  0.023  0.006  0.851
   1.91683      5.137883  0.003  0.049  0.004  0.003  0.275  0.488  0.002  0.017  0.007  0.852
   1.88435      5.129072  0.003  0.050  0.003  0.003  0.287  0.478  0.003  0.014  0.011  0.852
   1.85186      5.123650  0.004  0.051  0.003  0.003  0.296  0.467  0.002  0.011  0.014  0.852
   1.81937      5.121587  0.007  0.053  0.003  0.003  0.303  0.455  0.002  0.008  0.019  0.852
   1.78688      5.122333  0.008  0.055  0.003  0.003  0.303  0.446  0.002  0.008  0.023  0.853
   1.75440      5.124550  0.013  0.056  0.005  0.004  0.295  0.441  0.004  0.008  0.026  0.852
   1.72191      5.125906  0.019  0.057  0.006  0.004  0.277  0.444  0.004  0.008  0.027  0.848
   1.68942      5.122939  0.030  0.054  0.010  0.007  0.246  0.455  0.003  0.010  0.024  0.839
   1.65693      5.111302  0.046  0.047  0.015  0.012  0.200  0.470  0.003  0.012  0.017  0.822
   1.62445      5.087222  0.067  0.037  0.020  0.018  0.147  0.478  0.002  0.018  0.010  0.796
   1.59196      5.050121  0.084  0.028  0.027  0.024  0.099  0.473  0.001  0.028  0.006  0.769
   1.55947      5.003118  0.094  0.019  0.031  0.026  0.067  0.454  0.003  0.040  0.009  0.742
   1.52698      4.950038  0.095  0.014  0.035  0.029  0.047  0.422  0.005  0.056  0.015  0.717
   1.49450      4.892936  0.089  0.011  0.037  0.033  0.036  0.380  0.006  0.081  0.020  0.692
   1.46201      4.832095  0.077  0.008  0.039  0.039  0.029  0.330  0.004  0.119  0.022  0.667
   1.42952      4.767965  0.061  0.008  0.041  0.049  0.023  0.276  0.001  0.174  0.020  0.654
   1.39703      4.704423  0.042  0.005  0.035  0.065  0.016  0.235  0.001  0.249  0.016  0.666
   1.36455      4.651961  0.021  0.003  0.022  0.086  0.015  0.213  0.021  0.320  0.017  0.720
   1.33206      4.622543  0.009  0.001  0.009  0.100  0.032  0.203  0.069  0.335  0.027  0.787
   1.29957      4.612558  0.006  0.000  0.001  0.105  0.055  0.198  0.104  0.311  0.038  0.819
   1.26708      4.610659  0.005  0.000  0.000  0.106  0.064  0.196  0.115  0.299  0.042  0.829
   1.26708      4.610659  0.005  0.000  0.000  0.106  0.064  0.196  0.115  0.299  0.042  0.829
   1.23459      4.611464  0.005  0.000  0.000  0.106  0.064  0.188  0.119  0.300  0.042  0.826
   1.20211      4.613940  0.008  0.000  0.002  0.106  0.064  0.165  0.130  0.301  0.045  0.821
   1.16962      4.618243  0.012  0.000  0.005  0.106  0.063  0.128  0.149  0.299  0.048  0.810
   1.13713      4.624579  0.024  0.001  0.009  0.103  0.060  0.080  0.173  0.288  0.054  0.791
   1.10464      4.633388  0.045  0.003  0.017  0.092  0.054  0.034  0.196  0.254  0.063  0.758
   1.07215      4.646577  0.088  0.007  0.028  0.067  0.043  0.017  0.199  0.178  0.075  0.701
   1.03966      4.670551  0.154  0.014  0.040  0.032  0.031  0.057  0.150  0.071  0.083  0.631
   1.00717      4.715734  0.217  0.028  0.046  0.008  0.025  0.105  0.072  0.012  0.078  0.592
   0.97468      4.791029  0.269  0.044  0.049  0.004  0.027  0.100  0.021  0.006  0.066  0.585
   0.94219      4.912829  0.051  0.092  0.015  0.008  0.166  0.263  0.040  0.055  0.099  0.790
   0.90970      4.841633  0.039  0.098  0.012  0.011  0.113  0.334  0.028  0.069  0.071  0.774
   0.87721      4.791779  0.026  0.101  0.008  0.011  0.048  0.428  0.017  0.090  0.037  0.766
   0.84472      4.774273  0.016  0.097  0.007  0.008  0.008  0.502  0.013  0.104  0.013  0.769
   0.81223      4.784160  0.014  0.090  0.006  0.006  0.010  0.536  0.012  0.100  0.005  0.778
   0.77974      4.810188  0.016  0.083  0.004  0.004  0.031  0.549  0.011  0.088  0.003  0.789
   0.74725      4.845038  0.019  0.077  0.004  0.004  0.055  0.552  0.009  0.076  0.002  0.799
   0.71477      4.884945  0.020  0.074  0.004  0.005  0.078  0.551  0.008  0.067  0.002  0.810
   0.68228      4.927893  0.022  0.072  0.003  0.005  0.097  0.550  0.006  0.059  0.003  0.818
   0.64979      4.972681  0.024  0.070  0.003  0.007  0.114  0.549  0.005  0.052  0.004  0.827
   0.61730      5.018528  0.027  0.068  0.002  0.007  0.128  0.547  0.004  0.046  0.005  0.836
   0.58481      5.064943  0.030  0.068  0.002  0.009  0.138  0.545  0.003  0.040  0.007  0.843
   0.55232      5.111674  0.033  0.067  0.002  0.012  0.145  0.544  0.003  0.035  0.008  0.850
   0.51983      5.158667  0.037  0.067  0.002  0.013  0.149  0.544  0.002  0.030  0.012  0.856
   0.48734      5.206045  0.042  0.066  0.002  0.015  0.149  0.542  0.002  0.026  0.017  0.861
   0.45485      5.254070  0.049  0.066  0.002  0.017  0.146  0.537  0.003  0.022  0.024  0.867
   0.42236      5.303077  0.055  0.066  0.003  0.019  0.141  0.531  0.004  0.017  0.034  0.870
   0.38987      5.353359  0.062  0.066  0.004  0.020  0.134  0.520  0.006  0.015  0.049  0.876
   0.35738      5.405053  0.069  0.067  0.004  0.021  0.127  0.506  0.007  0.013  0.068  0.884
   0.32489      5.457880  0.079  0.065  0.004  0.023  0.118  0.485  0.011  0.011  0.096  0.893
   0.29240      5.510659  0.091  0.063  0.007  0.022  0.110  0.455  0.015  0.010  0.134  0.906
   0.25991      5.560223  0.107  0.056  0.006  0.020  0.099  0.410  0.021  0.008  0.196  0.924
   0.22743      5.599090  0.126  0.048  0.007  0.015  0.085  0.359  0.025  0.009  0.265  0.940
   0.19494      5.611409  0.134  0.040  0.010  0.011  0.079  0.334  0.013  0.016  0.265  0.903
   0.16245      5.572462  0.123  0.032  0.022  0.016  0.068  0.309  0.006  0.029  0.167  0.771
   0.12996      5.485404  0.103  0.025  0.032  0.024  0.046  0.285  0.028  0.033  0.074  0.652
   0.09747      5.382199  0.092  0.022  0.034  0.028  0.019  0.292  0.061  0.020  0.046  0.615
   0.06498      5.286050  0.069  0.016  0.027  0.028  0.008  0.351  0.125  0.008  0.033  0.662
   0.03249      5.224340  0.031  0.006  0.008  0.021  0.067  0.423  0.216  0.008  0.023  0.802
