#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS:  80  24
# Band-Index:    1
   1.44668      2.232432  0.007  0.030  0.009  0.000  0.000  0.415  0.000  0.000  0.417  0.877
   1.41303      2.200194  0.003  0.026  0.005  0.000  0.000  0.422  0.000  0.000  0.425  0.883
   1.37939      2.178983  0.000  0.024  0.002  0.000  0.001  0.426  0.000  0.001  0.429  0.885
   1.34574      2.166989  0.000  0.024  0.000  0.000  0.007  0.423  0.000  0.007  0.425  0.885
   1.31210      2.163155  0.000  0.022  0.000  0.002  0.021  0.409  0.000  0.021  0.410  0.885
   1.31210      2.163155  0.000  0.022  0.000  0.002  0.021  0.409  0.000  0.021  0.410  0.885
   1.27846      2.164999  0.000  0.012  0.000  0.012  0.220  0.210  0.000  0.220  0.211  0.886
   1.24481      2.176455  0.000  0.000  0.000  0.026  0.427  0.003  0.000  0.429  0.003  0.887
   1.21117      2.196211  0.000  0.000  0.000  0.028  0.426  0.000  0.000  0.434  0.000  0.888
   1.17753      2.223328  0.000  0.000  0.000  0.030  0.421  0.000  0.000  0.438  0.000  0.890
   1.14388      2.257227  0.000  0.000  0.000  0.034  0.415  0.000  0.000  0.443  0.000  0.893
   1.11024      2.297181  0.000  0.000  0.000  0.038  0.408  0.000  0.000  0.450  0.000  0.896
   1.07660      2.342364  0.000  0.000  0.000  0.042  0.399  0.000  0.000  0.457  0.000  0.898
   1.04295      2.391792  0.000  0.000  0.000  0.047  0.388  0.000  0.000  0.466  0.000  0.901
   1.00931      2.444353  0.000  0.000  0.000  0.051  0.376  0.000  0.000  0.477  0.000  0.904
   0.97567      2.498904  0.000  0.000  0.000  0.057  0.363  0.000  0.000  0.490  0.000  0.909
   0.94202      2.554229  0.000  0.000  0.000  0.061  0.349  0.000  0.000  0.504  0.000  0.914
   0.90838      2.609062  0.000  0.000  0.000  0.065  0.334  0.000  0.000  0.519  0.000  0.918
   0.87473      2.662216  0.000  0.000  0.000  0.069  0.318  0.000  0.000  0.536  0.000  0.923
   0.84109      2.712612  0.000  0.000  0.000  0.073  0.301  0.000  0.000  0.552  0.000  0.927
   0.80745      2.759333  0.000  0.000  0.000  0.075  0.286  0.000  0.000  0.570  0.000  0.930
   0.77380      2.801763  0.000  0.000  0.000  0.077  0.271  0.000  0.000  0.586  0.000  0.933
   0.74016      2.839577  0.000  0.000  0.000  0.078  0.258  0.000  0.000  0.599  0.000  0.935
   0.70652      2.878676  0.265  0.075  0.005  0.002  0.008  0.221  0.008  0.020  0.104  0.709
   0.67287      2.952320  0.257  0.076  0.003  0.000  0.000  0.232  0.009  0.000  0.137  0.714
   0.63923      3.026102  0.243  0.072  0.003  0.000  0.000  0.232  0.010  0.000  0.167  0.724
   0.60559      3.099678  0.226  0.069  0.001  0.000  0.000  0.224  0.010  0.000  0.201  0.735
   0.57194      3.171603  0.214  0.064  0.001  0.000  0.000  0.206  0.012  0.000  0.246  0.744
   0.53830      3.235547  0.186  0.053  0.004  0.000  0.000  0.167  0.026  0.000  0.323  0.761
   0.50465      3.264131  0.107  0.025  0.024  0.000  0.000  0.172  0.100  0.000  0.398  0.827
   0.47101      3.249223  0.064  0.014  0.040  0.000  0.000  0.249  0.127  0.000  0.377  0.874
   0.43737      3.224077  0.056  0.014  0.044  0.000  0.000  0.302  0.114  0.000  0.356  0.890
   0.40372      3.199412  0.055  0.016  0.047  0.000  0.000  0.342  0.093  0.000  0.343  0.896
   0.37008      3.177859  0.057  0.017  0.050  0.000  0.000  0.377  0.072  0.000  0.328  0.901
   0.33644      3.160295  0.059  0.018  0.051  0.000  0.000  0.405  0.055  0.000  0.315  0.903
   0.30279      3.146951  0.059  0.019  0.054  0.000  0.000  0.431  0.041  0.000  0.301  0.907
   0.26915      3.137665  0.061  0.021  0.056  0.000  0.000  0.452  0.030  0.001  0.287  0.908
   0.23551      3.132145  0.058  0.022  0.055  0.006  0.015  0.444  0.019  0.035  0.258  0.912
   0.20186      3.142191  0.000  0.000  0.000  0.096  0.263  0.004  0.000  0.581  0.002  0.945
   0.16822      3.155163  0.000  0.000  0.000  0.098  0.268  0.001  0.000  0.578  0.000  0.946
   0.13457      3.166484  0.000  0.000  0.000  0.100  0.271  0.001  0.000  0.575  0.000  0.948
   0.10093      3.175748  0.000  0.000  0.000  0.101  0.274  0.000  0.000  0.571  0.000  0.947
   0.06729      3.182622  0.000  0.000  0.000  0.103  0.276  0.000  0.000  0.569  0.000  0.949
   0.03364      3.186853  0.000  0.000  0.000  0.103  0.277  0.000  0.000  0.567  0.000  0.947
   0.00000      3.188299  0.000  0.000  0.000  0.103  0.278  0.000  0.000  0.567  0.000  0.948
 
# Band-Index:   23
   0.00000      4.173114  0.092  0.052  0.022  0.000  0.000  0.190  0.101  0.000  0.356  0.813
   0.03364      4.167510  0.093  0.054  0.022  0.000  0.000  0.190  0.100  0.000  0.354  0.812
   0.06729      4.150917  0.095  0.053  0.021  0.000  0.000  0.193  0.098  0.000  0.352  0.813
   0.10093      4.123868  0.098  0.055  0.021  0.000  0.000  0.197  0.094  0.000  0.348  0.813
   0.13457      4.087201  0.103  0.055  0.020  0.000  0.000  0.202  0.089  0.000  0.342  0.810
   0.16822      4.041963  0.110  0.056  0.018  0.000  0.000  0.209  0.083  0.000  0.334  0.810
   0.20186      3.989326  0.115  0.057  0.017  0.000  0.000  0.217  0.077  0.000  0.325  0.807
   0.23551      3.930437  0.121  0.057  0.017  0.000  0.000  0.225  0.071  0.000  0.314  0.806
   0.26915      3.866412  0.129  0.059  0.016  0.000  0.000  0.234  0.064  0.000  0.302  0.804
   0.30279      3.798309  0.134  0.059  0.015  0.000  0.000  0.243  0.060  0.000  0.288  0.800
   0.33644      3.727103  0.142  0.061  0.015  0.000  0.000  0.254  0.055  0.000  0.271  0.799
   0.37008      3.653722  0.148  0.063  0.015  0.000  0.000  0.265  0.052  0.000  0.253  0.795
   0.40372      3.579129  0.154  0.066  0.015  0.000  0.000  0.278  0.051  0.000  0.231  0.794
   0.43737      3.504599  0.156  0.065  0.017  0.000  0.000  0.296  0.055  0.000  0.204  0.793
   0.47101      3.432710  0.153  0.067  0.020  0.000  0.000  0.325  0.070  0.000  0.167  0.802
   0.50465      3.373731  0.116  0.057  0.037  0.000  0.000  0.375  0.133  0.000  0.121  0.838
   0.53830      3.360258  0.043  0.029  0.061  0.000  0.000  0.352  0.248  0.000  0.165  0.896
   0.57194      3.383303  0.024  0.018  0.066  0.000  0.000  0.282  0.311  0.000  0.204  0.903
   0.60559      3.414372  0.016  0.012  0.069  0.000  0.000  0.232  0.366  0.000  0.203  0.900
   0.63923      3.446090  0.013  0.010  0.074  0.000  0.000  0.189  0.426  0.000  0.183  0.895
   0.67287      3.476226  0.010  0.007  0.080  0.000  0.000  0.152  0.486  0.000  0.155  0.890
   0.70652      3.504017  0.008  0.005  0.088  0.000  0.000  0.120  0.542  0.000  0.125  0.887
   0.74016      3.529525  0.007  0.004  0.093  0.000  0.000  0.091  0.592  0.000  0.095  0.884
   0.77380      3.553341  0.005  0.004  0.099  0.000  0.000  0.070  0.633  0.000  0.070  0.882
   0.80745      3.576232  0.007  0.002  0.106  0.000  0.000  0.052  0.664  0.000  0.050  0.880
   0.84109      3.598868  0.005  0.002  0.112  0.000  0.000  0.040  0.687  0.000  0.035  0.880
   0.87473      3.621617  0.006  0.002  0.117  0.000  0.000  0.030  0.704  0.000  0.024  0.881
   0.90838      3.644531  0.007  0.001  0.122  0.000  0.000  0.022  0.715  0.000  0.016  0.882
   0.94202      3.667375  0.007  0.000  0.127  0.000  0.000  0.014  0.725  0.000  0.011  0.885
   0.97567      3.689782  0.008  0.000  0.131  0.000  0.000  0.009  0.730  0.000  0.007  0.887
   1.00931      3.711366  0.008  0.002  0.135  0.000  0.000  0.004  0.735  0.000  0.005  0.888
   1.04295      3.731848  0.008  0.000  0.138  0.000  0.000  0.002  0.738  0.000  0.003  0.889
   1.07660      3.751085  0.008  0.000  0.141  0.000  0.000  0.000  0.739  0.000  0.002  0.891
   1.11024      3.769041  0.009  0.000  0.145  0.000  0.000  0.000  0.740  0.000  0.001  0.894
   1.14388      3.785517  0.008  0.000  0.147  0.000  0.000  0.000  0.740  0.000  0.000  0.895
   1.17753      3.800144  0.008  0.000  0.148  0.000  0.000  0.000  0.742  0.000  0.000  0.899
   1.21117      3.812431  0.008  0.000  0.151  0.000  0.000  0.000  0.742  0.000  0.000  0.901
   1.24481      3.821696  0.008  0.000  0.151  0.000  0.000  0.000  0.745  0.000  0.000  0.903
   1.27846      3.827464  0.008  0.000  0.152  0.000  0.000  0.000  0.745  0.000  0.000  0.905
   1.31210      3.829444  0.008  0.000  0.152  0.000  0.000  0.000  0.746  0.000  0.000  0.905
   1.31210      3.829444  0.008  0.000  0.152  0.000  0.000  0.000  0.746  0.000  0.000  0.905
   1.34574      3.827467  0.008  0.000  0.152  0.000  0.000  0.000  0.745  0.000  0.000  0.905
   1.37939      3.821489  0.008  0.000  0.151  0.000  0.000  0.000  0.743  0.000  0.000  0.903
   1.41303      3.811172  0.008  0.000  0.151  0.000  0.000  0.004  0.740  0.000  0.000  0.902
   1.44668      3.796051  0.008  0.000  0.146  0.000  0.000  0.010  0.730  0.000  0.001  0.898
   1.48032      3.775743  0.010  0.000  0.142  0.000  0.000  0.024  0.715  0.000  0.003  0.893
   1.51396      3.749712  0.009  0.002  0.136  0.000  0.000  0.045  0.690  0.000  0.006  0.887
   1.54761      3.717593  0.009  0.004  0.128  0.000  0.000  0.073  0.658  0.000  0.013  0.884
   1.58125      3.679081  0.009  0.006  0.118  0.000  0.000  0.103  0.619  0.000  0.023  0.879
   1.61489      3.633919  0.011  0.009  0.110  0.000  0.000  0.135  0.575  0.000  0.038  0.876
   1.64854      3.582196  0.014  0.015  0.099  0.000  0.000  0.161  0.528  0.000  0.058  0.874
   1.68218      3.525046  0.019  0.020  0.092  0.000  0.000  0.181  0.478  0.000  0.083  0.873
   1.71582      3.467394  0.037  0.032  0.084  0.000  0.000  0.193  0.420  0.000  0.105  0.871
   1.74947      3.432233  0.101  0.072  0.080  0.000  0.000  0.189  0.304  0.000  0.112  0.859
   1.78311      3.484985  0.200  0.142  0.072  0.000  0.000  0.169  0.114  0.000  0.102  0.798
   1.81676      3.598741  0.223  0.166  0.062  0.000  0.000  0.173  0.047  0.000  0.096  0.765
   1.85040      3.711801  0.219  0.167  0.053  0.000  0.000  0.200  0.023  0.000  0.096  0.759
   1.88404      3.805715  0.210  0.153  0.042  0.000  0.000  0.235  0.005  0.000  0.119  0.761
   1.91769      3.871222  0.182  0.112  0.030  0.000  0.000  0.218  0.029  0.000  0.208  0.780
   1.95133      3.901013  0.122  0.054  0.030  0.000  0.000  0.126  0.175  0.000  0.306  0.812
   1.98497      3.912392  0.091  0.031  0.032  0.000  0.000  0.079  0.272  0.000  0.326  0.831
   2.01862      3.920782  0.077  0.023  0.033  0.000  0.000  0.063  0.311  0.000  0.327  0.835
   2.05226      3.930164  0.074  0.021  0.031  0.000  0.000  0.055  0.326  0.000  0.327  0.835
   2.08590      3.941602  0.074  0.020  0.030  0.000  0.000  0.051  0.330  0.000  0.327  0.833
   2.11955      3.955425  0.074  0.022  0.027  0.000  0.000  0.050  0.325  0.000  0.329  0.830
   2.15319      3.971660  0.078  0.022  0.027  0.000  0.000  0.051  0.315  0.000  0.332  0.825
   2.18684      3.990165  0.081  0.025  0.024  0.000  0.000  0.053  0.302  0.000  0.335  0.821
   2.22048      4.010618  0.085  0.028  0.023  0.000  0.000  0.057  0.285  0.000  0.339  0.817
   2.25412      4.032488  0.088  0.031  0.022  0.000  0.000  0.064  0.266  0.000  0.344  0.814
   2.28777      4.055056  0.091  0.034  0.021  0.000  0.000  0.073  0.244  0.000  0.349  0.810
   2.32141      4.077458  0.093  0.037  0.021  0.000  0.000  0.084  0.221  0.000  0.353  0.810
   2.35505      4.098754  0.093  0.040  0.021  0.000  0.000  0.098  0.198  0.000  0.356  0.809
   2.38870      4.118034  0.094  0.042  0.021  0.000  0.000  0.114  0.177  0.000  0.358  0.809
   2.42234      4.134569  0.094  0.045  0.022  0.000  0.000  0.131  0.156  0.000  0.360  0.809
   2.45598      4.147969  0.094  0.047  0.022  0.000  0.000  0.146  0.140  0.000  0.359  0.810
   2.48963      4.158141  0.093  0.049  0.022  0.000  0.000  0.160  0.126  0.000  0.359  0.811
   2.52327      4.165295  0.093  0.050  0.023  0.000  0.000  0.173  0.115  0.000  0.358  0.812
   2.55692      4.169862  0.092  0.051  0.022  0.000  0.000  0.182  0.107  0.000  0.357  0.813
   2.59056      4.172328  0.093  0.052  0.022  0.000  0.000  0.187  0.103  0.000  0.356  0.813
   2.62420      4.173114  0.092  0.052  0.022  0.000  0.000  0.190  0.101  0.000  0.356  0.813
 
# Band-Index:   24
   2.62420      4.600426  0.008  0.087  0.009  0.015  0.029  0.286  0.356  0.115  0.022  0.926
   2.59056      4.598333  0.008  0.085  0.009  0.015  0.032  0.284  0.349  0.124  0.021  0.926
   2.55692      4.597600  0.006  0.058  0.006  0.038  0.075  0.196  0.234  0.306  0.013  0.932
   2.52327      4.575469  0.010  0.096  0.013  0.004  0.012  0.339  0.392  0.033  0.019  0.921
   2.48963      4.554297  0.010  0.099  0.015  0.000  0.000  0.368  0.402  0.001  0.016  0.914
   2.45598      4.531365  0.013  0.098  0.019  0.000  0.000  0.380  0.390  0.000  0.012  0.911
   2.42234      4.505503  0.017  0.094  0.022  0.000  0.000  0.394  0.373  0.000  0.008  0.908
   2.38870      4.477156  0.020  0.093  0.026  0.000  0.000  0.407  0.354  0.000  0.005  0.905
   2.35505      4.446936  0.024  0.092  0.027  0.000  0.000  0.420  0.334  0.000  0.002  0.900
   2.32141      4.415227  0.028  0.091  0.031  0.000  0.000  0.431  0.314  0.000  0.001  0.897
   2.28777      4.382246  0.034  0.089  0.035  0.000  0.000  0.440  0.295  0.000  0.000  0.893
   2.25412      4.348176  0.039  0.089  0.038  0.000  0.000  0.446  0.276  0.000  0.001  0.887
   2.22048      4.313053  0.044  0.090  0.039  0.000  0.000  0.450  0.260  0.000  0.001  0.884
   2.18684      4.276929  0.051  0.090  0.039  0.000  0.000  0.452  0.245  0.000  0.002  0.879
   2.15319      4.239847  0.057  0.090  0.041  0.000  0.000  0.450  0.233  0.000  0.003  0.875
   2.11955      4.201705  0.061  0.092  0.042  0.000  0.000  0.445  0.223  0.000  0.003  0.869
   2.08590      4.162460  0.068  0.094  0.042  0.000  0.000  0.435  0.218  0.000  0.004  0.863
   2.05226      4.121814  0.074  0.098  0.044  0.000  0.000  0.418  0.218  0.000  0.005  0.857
   2.01862      4.079288  0.078  0.101  0.047  0.000  0.000  0.393  0.229  0.000  0.005  0.851
   1.98497      4.034391  0.075  0.102  0.049  0.000  0.000  0.351  0.260  0.000  0.010  0.849
   1.95133      3.988717  0.057  0.090  0.057  0.000  0.000  0.272  0.347  0.000  0.034  0.857
   1.91769      3.953783  0.013  0.047  0.063  0.000  0.000  0.138  0.479  0.000  0.139  0.878
   1.88404      3.942380  0.002  0.019  0.058  0.000  0.000  0.079  0.487  0.000  0.238  0.884
   1.85040      3.943863  0.005  0.014  0.055  0.000  0.000  0.082  0.454  0.000  0.272  0.884
   1.81676      3.951105  0.006  0.014  0.054  0.000  0.000  0.107  0.421  0.000  0.282  0.885
   1.78311      3.961804  0.007  0.016  0.052  0.000  0.000  0.148  0.387  0.000  0.276  0.886
   1.74947      3.974586  0.004  0.015  0.051  0.000  0.000  0.211  0.351  0.000  0.258  0.890
   1.71582      3.988180  0.005  0.013  0.048  0.000  0.000  0.292  0.308  0.000  0.227  0.893
   1.68218      4.001597  0.002  0.011  0.043  0.000  0.000  0.388  0.261  0.000  0.188  0.895
   1.64854      4.014587  0.002  0.008  0.040  0.000  0.000  0.482  0.212  0.000  0.151  0.896
   1.61489      4.027812  0.004  0.006  0.034  0.000  0.000  0.566  0.165  0.000  0.120  0.894
   1.58125      4.042353  0.004  0.004  0.030  0.000  0.000  0.636  0.121  0.000  0.100  0.894
   1.54761      4.059215  0.005  0.002  0.023  0.000  0.000  0.692  0.083  0.000  0.086  0.892
   1.51396      4.079016  0.005  0.002  0.018  0.000  0.000  0.736  0.051  0.000  0.079  0.890
   1.48032      4.101630  0.005  0.000  0.013  0.000  0.000  0.770  0.027  0.000  0.076  0.892
   1.44668      4.126032  0.004  0.000  0.009  0.000  0.000  0.794  0.012  0.000  0.077  0.897
   1.41303      4.150170  0.002  0.000  0.006  0.000  0.000  0.810  0.004  0.000  0.081  0.903
   1.37939      4.171101  0.002  0.000  0.002  0.000  0.000  0.821  0.001  0.000  0.085  0.911
   1.34574      4.185454  0.000  0.000  0.000  0.000  0.000  0.828  0.000  0.000  0.089  0.917
   1.31210      4.190611  0.000  0.000  0.000  0.000  0.017  0.665  0.000  0.165  0.073  0.920
   1.31210      4.190617  0.000  0.000  0.000  0.000  0.018  0.657  0.000  0.172  0.072  0.920
   1.27846      4.186319  0.000  0.000  0.000  0.000  0.000  0.828  0.000  0.001  0.087  0.917
   1.24481      4.174118  0.002  0.000  0.002  0.000  0.000  0.828  0.000  0.000  0.078  0.910
   1.21117      4.156195  0.002  0.002  0.005  0.000  0.000  0.828  0.000  0.000  0.066  0.901
   1.17753      4.135330  0.004  0.002  0.009  0.000  0.000  0.826  0.000  0.000  0.053  0.895
   1.14388      4.114530  0.007  0.004  0.010  0.000  0.000  0.824  0.000  0.000  0.043  0.888
   1.11024      4.096642  0.007  0.006  0.013  0.000  0.000  0.821  0.000  0.000  0.035  0.883
   1.07660      4.084346  0.010  0.010  0.013  0.000  0.000  0.817  0.000  0.000  0.031  0.879
   1.04295      4.079933  0.012  0.014  0.015  0.000  0.000  0.807  0.001  0.000  0.032  0.880
   1.00931      4.084747  0.015  0.020  0.016  0.000  0.000  0.787  0.003  0.000  0.041  0.881
   0.97567      4.097971  0.014  0.032  0.016  0.000  0.000  0.748  0.007  0.000  0.069  0.884
   0.94202      4.114265  0.013  0.046  0.013  0.000  0.000  0.674  0.015  0.000  0.131  0.892
   0.90838      4.122756  0.010  0.062  0.011  0.000  0.000  0.556  0.025  0.000  0.237  0.900
   0.87473      4.115215  0.008  0.074  0.008  0.000  0.000  0.434  0.037  0.000  0.343  0.903
   0.84109      4.094360  0.007  0.080  0.009  0.000  0.000  0.349  0.051  0.000  0.405  0.904
   0.80745      4.067266  0.010  0.081  0.010  0.000  0.000  0.296  0.071  0.000  0.429  0.898
   0.77380      4.039375  0.011  0.081  0.012  0.000  0.000  0.262  0.098  0.000  0.428  0.892
   0.74016      4.014378  0.014  0.080  0.014  0.000  0.000  0.237  0.132  0.000  0.410  0.885
   0.70652      3.995007  0.015  0.079  0.018  0.000  0.000  0.215  0.173  0.000  0.381  0.877
   0.67287      3.983244  0.015  0.078  0.020  0.000  0.000  0.197  0.219  0.000  0.343  0.870
   0.63923      3.980326  0.015  0.075  0.022  0.000  0.000  0.181  0.266  0.000  0.304  0.864
   0.60559      3.986681  0.013  0.076  0.024  0.000  0.000  0.170  0.311  0.000  0.265  0.859
   0.57194      4.002080  0.013  0.076  0.025  0.000  0.000  0.164  0.349  0.000  0.229  0.854
   0.53830      4.025777  0.012  0.076  0.025  0.000  0.000  0.162  0.381  0.000  0.198  0.853
   0.50465      4.056833  0.011  0.076  0.024  0.000  0.000  0.164  0.406  0.000  0.170  0.853
   0.47101      4.094057  0.012  0.079  0.024  0.000  0.000  0.170  0.423  0.000  0.147  0.854
   0.43737      4.136316  0.011  0.081  0.022  0.000  0.000  0.180  0.436  0.000  0.128  0.856
   0.40372      4.182407  0.011  0.083  0.020  0.000  0.000  0.192  0.444  0.000  0.110  0.861
   0.37008      4.231082  0.009  0.085  0.019  0.000  0.000  0.205  0.449  0.000  0.096  0.864
   0.33644      4.281056  0.009  0.089  0.017  0.000  0.000  0.221  0.451  0.000  0.083  0.870
   0.30279      4.331096  0.009  0.091  0.015  0.000  0.000  0.238  0.451  0.000  0.071  0.876
   0.26915      4.379912  0.010  0.094  0.015  0.000  0.000  0.255  0.449  0.000  0.061  0.883
   0.23551      4.426209  0.009  0.097  0.013  0.000  0.000  0.272  0.447  0.000  0.053  0.890
   0.20186      4.468851  0.009  0.099  0.011  0.000  0.000  0.288  0.444  0.000  0.046  0.897
   0.16822      4.506697  0.008  0.102  0.011  0.000  0.000  0.304  0.440  0.000  0.040  0.906
   0.13457      4.538940  0.008  0.103  0.011  0.000  0.000  0.316  0.437  0.000  0.035  0.909
   0.10093      4.564777  0.008  0.103  0.009  0.000  0.000  0.328  0.434  0.000  0.031  0.915
   0.06729      4.583810  0.008  0.104  0.009  0.000  0.002  0.333  0.427  0.005  0.028  0.920
