#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS:  80  24
# Band-Index:    1
   1.54761      2.342072  0.000  0.000  0.000  0.042  0.399  0.000  0.000  0.457  0.000  0.898
   1.51396      2.296895  0.000  0.000  0.000  0.038  0.408  0.000  0.000  0.450  0.000  0.895
   1.48032      2.256946  0.000  0.000  0.000  0.034  0.415  0.000  0.000  0.443  0.000  0.893
   1.44668      2.223050  0.000  0.000  0.000  0.030  0.421  0.000  0.000  0.438  0.000  0.890
   1.41303      2.195935  0.000  0.000  0.000  0.028  0.426  0.000  0.000  0.434  0.000  0.888
   1.37939      2.176181  0.000  0.000  0.000  0.026  0.427  0.003  0.000  0.429  0.003  0.888
   1.34574      2.164726  0.000  0.012  0.000  0.012  0.220  0.210  0.000  0.220  0.211  0.885
   1.31210      2.162883  0.000  0.022  0.000  0.002  0.021  0.409  0.000  0.021  0.410  0.886
   1.31210      2.162883  0.000  0.022  0.000  0.002  0.021  0.409  0.000  0.021  0.410  0.886
   1.27846      2.166718  0.000  0.024  0.000  0.000  0.007  0.423  0.000  0.007  0.424  0.884
   1.24481      2.178714  0.000  0.024  0.002  0.000  0.001  0.426  0.000  0.001  0.429  0.885
   1.21117      2.199931  0.003  0.026  0.005  0.000  0.000  0.422  0.000  0.000  0.425  0.882
   1.17753      2.232175  0.007  0.030  0.009  0.000  0.000  0.415  0.000  0.000  0.417  0.877
   1.14388      2.278100  0.017  0.037  0.014  0.000  0.000  0.401  0.000  0.000  0.404  0.871
   1.11024      2.340793  0.033  0.043  0.021  0.000  0.000  0.378  0.000  0.000  0.382  0.859
   1.07660      2.423190  0.059  0.056  0.028  0.000  0.000  0.348  0.000  0.000  0.352  0.842
   1.04295      2.526460  0.088  0.070  0.036  0.000  0.000  0.310  0.001  0.000  0.315  0.822
   1.00931      2.649096  0.120  0.086  0.043  0.000  0.000  0.270  0.001  0.000  0.278  0.798
   0.97567      2.786981  0.146  0.102  0.049  0.000  0.000  0.233  0.003  0.000  0.243  0.777
   0.94202      2.933753  0.164  0.117  0.052  0.000  0.000  0.202  0.007  0.000  0.215  0.757
   0.90838      3.079271  0.165  0.124  0.055  0.000  0.000  0.179  0.021  0.000  0.196  0.739
   0.87473      3.195931  0.115  0.102  0.052  0.000  0.000  0.174  0.094  0.000  0.200  0.737
   0.84109      3.213567  0.025  0.044  0.052  0.000  0.000  0.191  0.247  0.000  0.223  0.782
   0.80745      3.154483  0.008  0.025  0.051  0.000  0.000  0.195  0.282  0.000  0.244  0.805
   0.77380      3.076430  0.009  0.021  0.049  0.000  0.000  0.189  0.273  0.000  0.267  0.806
   0.74016      2.995423  0.012  0.018  0.047  0.000  0.000  0.180  0.257  0.000  0.287  0.803
   0.70652      2.918039  0.020  0.016  0.044  0.000  0.000  0.171  0.240  0.000  0.305  0.796
   0.67287      2.849353  0.031  0.014  0.043  0.000  0.000  0.163  0.221  0.000  0.317  0.788
   0.63923      2.794303  0.043  0.011  0.043  0.000  0.000  0.161  0.199  0.000  0.323  0.781
   0.60559      2.757209  0.060  0.009  0.044  0.000  0.000  0.171  0.173  0.000  0.320  0.777
   0.57194      2.764179  0.000  0.000  0.000  0.061  0.374  0.000  0.000  0.484  0.001  0.921
   0.53830      2.805065  0.000  0.000  0.000  0.063  0.368  0.000  0.000  0.491  0.000  0.922
   0.50465      2.845141  0.000  0.000  0.000  0.068  0.361  0.000  0.000  0.497  0.000  0.926
   0.47101      2.884099  0.000  0.000  0.000  0.070  0.354  0.000  0.000  0.503  0.000  0.927
   0.43737      2.921675  0.000  0.000  0.000  0.074  0.347  0.000  0.000  0.510  0.000  0.931
   0.40372      2.957650  0.000  0.000  0.000  0.078  0.339  0.000  0.000  0.516  0.000  0.934
   0.37008      2.991726  0.000  0.000  0.000  0.080  0.331  0.000  0.000  0.523  0.000  0.935
   0.33644      3.023671  0.000  0.000  0.000  0.084  0.324  0.000  0.000  0.529  0.000  0.937
   0.30279      3.053300  0.000  0.000  0.000  0.086  0.316  0.000  0.000  0.536  0.000  0.939
   0.26915      3.080418  0.000  0.000  0.000  0.090  0.309  0.000  0.000  0.542  0.000  0.942
   0.23551      3.104816  0.000  0.000  0.000  0.093  0.303  0.000  0.000  0.547  0.000  0.942
   0.20186      3.126331  0.000  0.000  0.000  0.095  0.297  0.000  0.000  0.552  0.000  0.943
   0.16822      3.144808  0.000  0.000  0.000  0.097  0.291  0.000  0.000  0.556  0.000  0.944
   0.13457      3.160137  0.000  0.000  0.000  0.099  0.287  0.000  0.000  0.560  0.000  0.945
   0.10093      3.172183  0.000  0.000  0.000  0.101  0.283  0.000  0.000  0.563  0.000  0.947
   0.06729      3.180855  0.000  0.000  0.000  0.103  0.280  0.000  0.000  0.565  0.000  0.948
   0.03364      3.186082  0.000  0.000  0.000  0.103  0.279  0.000  0.000  0.566  0.000  0.948
   0.00000      3.187845  0.000  0.000  0.000  0.103  0.278  0.000  0.000  0.567  0.000  0.948
 
# Band-Index:   23
   0.00000      4.173410  0.092  0.052  0.022  0.000  0.000  0.190  0.101  0.000  0.356  0.813
   0.03364      4.172622  0.093  0.052  0.022  0.000  0.000  0.187  0.103  0.000  0.356  0.813
   0.06729      4.170148  0.092  0.051  0.022  0.000  0.000  0.182  0.107  0.000  0.357  0.813
   0.10093      4.165567  0.093  0.050  0.023  0.000  0.000  0.173  0.115  0.000  0.358  0.812
   0.13457      4.158398  0.093  0.049  0.022  0.000  0.000  0.160  0.125  0.000  0.359  0.811
   0.16822      4.148209  0.094  0.047  0.022  0.000  0.000  0.146  0.139  0.000  0.359  0.808
   0.20186      4.134793  0.094  0.045  0.022  0.000  0.000  0.131  0.156  0.000  0.360  0.809
   0.23551      4.118245  0.094  0.042  0.021  0.000  0.000  0.114  0.177  0.000  0.358  0.809
   0.26915      4.098955  0.093  0.040  0.021  0.000  0.000  0.098  0.198  0.000  0.356  0.809
   0.30279      4.077652  0.093  0.037  0.021  0.000  0.000  0.084  0.221  0.000  0.353  0.810
   0.33644      4.055246  0.091  0.034  0.021  0.000  0.000  0.073  0.244  0.000  0.349  0.811
   0.37008      4.032677  0.088  0.031  0.022  0.000  0.000  0.064  0.265  0.000  0.344  0.815
   0.40372      4.010809  0.085  0.028  0.023  0.000  0.000  0.057  0.285  0.000  0.339  0.817
   0.43737      3.990358  0.081  0.025  0.024  0.000  0.000  0.054  0.302  0.000  0.335  0.820
   0.47101      3.971856  0.078  0.022  0.027  0.000  0.000  0.051  0.315  0.000  0.331  0.825
   0.50465      3.955623  0.076  0.022  0.027  0.000  0.000  0.050  0.325  0.000  0.329  0.829
   0.53830      3.941801  0.074  0.020  0.030  0.000  0.000  0.051  0.329  0.000  0.327  0.833
   0.57194      3.930360  0.074  0.021  0.031  0.000  0.000  0.055  0.326  0.000  0.327  0.834
   0.60559      3.920965  0.078  0.023  0.033  0.000  0.000  0.063  0.310  0.000  0.327  0.834
   0.63923      3.912541  0.091  0.031  0.032  0.000  0.000  0.080  0.272  0.000  0.325  0.830
   0.67287      3.901065  0.122  0.054  0.030  0.000  0.000  0.126  0.174  0.000  0.305  0.811
   0.70652      3.871072  0.182  0.112  0.030  0.000  0.000  0.218  0.029  0.000  0.207  0.779
   0.74016      3.805437  0.211  0.153  0.042  0.000  0.000  0.234  0.005  0.000  0.119  0.761
   0.77380      3.711453  0.219  0.167  0.053  0.000  0.000  0.200  0.023  0.000  0.096  0.758
   0.80745      3.598338  0.223  0.166  0.062  0.000  0.000  0.173  0.047  0.000  0.096  0.765
   0.84109      3.484553  0.200  0.142  0.072  0.000  0.000  0.169  0.114  0.000  0.102  0.798
   0.87473      3.432013  0.101  0.072  0.080  0.000  0.000  0.189  0.304  0.000  0.112  0.859
   0.90838      3.467434  0.037  0.032  0.084  0.000  0.000  0.193  0.419  0.000  0.105  0.871
   0.94202      3.525199  0.019  0.020  0.092  0.000  0.000  0.181  0.478  0.000  0.083  0.873
   0.97567      3.582413  0.014  0.015  0.099  0.000  0.000  0.161  0.527  0.000  0.058  0.874
   1.00931      3.634184  0.011  0.009  0.110  0.000  0.000  0.135  0.574  0.000  0.038  0.876
   1.04295      3.679385  0.009  0.006  0.118  0.000  0.000  0.103  0.618  0.000  0.024  0.879
   1.07660      3.717928  0.009  0.004  0.128  0.000  0.000  0.073  0.658  0.000  0.013  0.883
   1.11024      3.750072  0.009  0.002  0.136  0.000  0.000  0.045  0.690  0.000  0.006  0.887
   1.14388      3.776122  0.010  0.000  0.142  0.000  0.000  0.024  0.715  0.000  0.003  0.893
   1.17753      3.796442  0.008  0.000  0.146  0.000  0.000  0.010  0.730  0.000  0.001  0.898
   1.21117      3.811570  0.008  0.000  0.151  0.000  0.000  0.004  0.740  0.000  0.000  0.902
   1.24481      3.821891  0.008  0.000  0.151  0.000  0.000  0.000  0.743  0.000  0.000  0.903
   1.27846      3.827871  0.008  0.000  0.152  0.000  0.000  0.000  0.745  0.000  0.000  0.905
   1.31210      3.829848  0.008  0.000  0.152  0.000  0.000  0.000  0.745  0.000  0.000  0.905
   1.31210      3.829848  0.008  0.000  0.152  0.000  0.000  0.000  0.745  0.000  0.000  0.905
   1.34574      3.827868  0.008  0.000  0.152  0.000  0.000  0.000  0.745  0.000  0.000  0.905
   1.37939      3.822098  0.008  0.000  0.151  0.000  0.000  0.000  0.744  0.000  0.000  0.903
   1.41303      3.812831  0.008  0.000  0.151  0.000  0.000  0.000  0.742  0.000  0.000  0.902
   1.44668      3.800541  0.008  0.000  0.148  0.000  0.000  0.000  0.742  0.000  0.000  0.899
   1.48032      3.785911  0.008  0.000  0.147  0.000  0.000  0.000  0.740  0.000  0.000  0.895
   1.51396      3.769432  0.009  0.000  0.145  0.000  0.000  0.000  0.740  0.000  0.001  0.894
   1.54761      3.751474  0.008  0.000  0.141  0.000  0.000  0.000  0.738  0.000  0.002  0.891
   1.58125      3.732235  0.008  0.000  0.138  0.000  0.000  0.002  0.738  0.000  0.003  0.889
   1.61489      3.711754  0.008  0.002  0.135  0.000  0.000  0.004  0.735  0.000  0.005  0.888
   1.64854      3.690170  0.008  0.000  0.131  0.000  0.000  0.009  0.730  0.000  0.007  0.887
   1.68218      3.667764  0.007  0.000  0.127  0.000  0.000  0.014  0.725  0.000  0.011  0.885
   1.71582      3.644917  0.007  0.001  0.122  0.000  0.000  0.022  0.715  0.000  0.016  0.883
   1.74947      3.621998  0.006  0.002  0.117  0.000  0.000  0.030  0.704  0.000  0.024  0.881
   1.78311      3.599238  0.005  0.002  0.112  0.000  0.000  0.040  0.687  0.000  0.035  0.880
   1.81676      3.576584  0.007  0.002  0.106  0.000  0.000  0.052  0.664  0.000  0.050  0.880
   1.85040      3.553667  0.005  0.004  0.099  0.000  0.000  0.070  0.633  0.000  0.070  0.881
   1.88404      3.529816  0.007  0.004  0.093  0.000  0.000  0.091  0.592  0.000  0.095  0.884
   1.91769      3.504264  0.008  0.005  0.088  0.000  0.000  0.120  0.542  0.000  0.125  0.887
   1.95133      3.476423  0.010  0.007  0.080  0.000  0.000  0.152  0.485  0.000  0.156  0.890
   1.98497      3.446232  0.013  0.010  0.074  0.000  0.000  0.189  0.426  0.000  0.183  0.895
   2.01862      3.414452  0.016  0.012  0.069  0.000  0.000  0.232  0.366  0.000  0.203  0.900
   2.05226      3.383311  0.024  0.018  0.066  0.000  0.000  0.282  0.311  0.000  0.204  0.903
   2.08590      3.360166  0.043  0.029  0.061  0.000  0.000  0.352  0.248  0.000  0.165  0.896
   2.11955      3.373567  0.116  0.057  0.037  0.000  0.000  0.375  0.133  0.000  0.121  0.838
   2.15319      3.432594  0.153  0.067  0.020  0.000  0.000  0.325  0.070  0.000  0.167  0.802
   2.18684      3.504527  0.156  0.065  0.017  0.000  0.000  0.296  0.055  0.000  0.203  0.793
   2.22048      3.579095  0.155  0.066  0.015  0.000  0.000  0.278  0.051  0.000  0.231  0.793
   2.25412      3.653724  0.148  0.063  0.015  0.000  0.000  0.265  0.052  0.000  0.253  0.795
   2.28777      3.727141  0.143  0.061  0.015  0.000  0.000  0.254  0.055  0.000  0.271  0.799
   2.32141      3.798383  0.134  0.059  0.015  0.000  0.000  0.243  0.060  0.000  0.288  0.800
   2.35505      3.866522  0.129  0.059  0.016  0.000  0.000  0.234  0.064  0.000  0.302  0.804
   2.38870      3.930583  0.121  0.057  0.017  0.000  0.000  0.225  0.071  0.000  0.314  0.805
   2.42234      3.989506  0.115  0.057  0.017  0.000  0.000  0.217  0.077  0.000  0.325  0.807
   2.45598      4.042175  0.110  0.056  0.018  0.000  0.000  0.209  0.083  0.000  0.334  0.810
   2.48963      4.087442  0.103  0.055  0.020  0.000  0.000  0.202  0.089  0.000  0.342  0.810
   2.52327      4.124132  0.098  0.055  0.021  0.000  0.000  0.197  0.094  0.000  0.348  0.813
   2.55692      4.151199  0.095  0.054  0.021  0.000  0.000  0.193  0.098  0.000  0.352  0.813
   2.59056      4.167803  0.093  0.054  0.022  0.000  0.000  0.190  0.100  0.000  0.354  0.812
   2.62420      4.173410  0.092  0.052  0.022  0.000  0.000  0.190  0.101  0.000  0.356  0.813
 
# Band-Index:   24
   2.62420      4.599128  0.008  0.106  0.009  0.000  0.000  0.342  0.428  0.002  0.026  0.922
   2.59056      4.595272  0.008  0.106  0.009  0.000  0.000  0.341  0.429  0.000  0.027  0.921
   2.55692      4.583860  0.008  0.104  0.009  0.000  0.000  0.336  0.431  0.000  0.029  0.920
   2.52327      4.565041  0.008  0.105  0.009  0.000  0.000  0.328  0.434  0.000  0.031  0.914
   2.48963      4.539211  0.008  0.103  0.011  0.000  0.000  0.316  0.437  0.000  0.035  0.909
   2.45598      4.506967  0.008  0.102  0.011  0.000  0.000  0.304  0.440  0.000  0.040  0.906
   2.42234      4.469121  0.009  0.099  0.011  0.000  0.000  0.288  0.444  0.000  0.046  0.897
   2.38870      4.426481  0.009  0.097  0.013  0.000  0.000  0.271  0.447  0.000  0.053  0.890
   2.35505      4.380186  0.010  0.094  0.015  0.000  0.000  0.255  0.450  0.000  0.061  0.883
   2.32141      4.331374  0.009  0.091  0.015  0.000  0.000  0.238  0.452  0.000  0.071  0.876
   2.28777      4.281338  0.009  0.089  0.017  0.000  0.000  0.221  0.451  0.000  0.083  0.870
   2.25412      4.231368  0.009  0.085  0.019  0.000  0.000  0.205  0.449  0.000  0.096  0.864
   2.22048      4.182698  0.011  0.083  0.020  0.000  0.000  0.191  0.444  0.000  0.110  0.861
   2.18684      4.136611  0.011  0.081  0.022  0.000  0.000  0.180  0.436  0.000  0.128  0.856
   2.15319      4.094353  0.011  0.079  0.024  0.000  0.000  0.170  0.423  0.000  0.147  0.854
   2.11955      4.057127  0.011  0.076  0.024  0.000  0.000  0.164  0.406  0.000  0.170  0.853
   2.08590      4.026065  0.011  0.076  0.025  0.000  0.000  0.162  0.381  0.000  0.198  0.853
   2.05226      4.002356  0.013  0.076  0.025  0.000  0.000  0.164  0.350  0.000  0.228  0.854
   2.01862      3.986941  0.013  0.075  0.024  0.000  0.000  0.170  0.311  0.000  0.265  0.859
   1.98497      3.980562  0.015  0.075  0.022  0.000  0.000  0.182  0.266  0.000  0.304  0.864
   1.95133      3.983453  0.015  0.078  0.020  0.000  0.000  0.196  0.219  0.000  0.343  0.870
   1.91769      3.995187  0.015  0.079  0.018  0.000  0.000  0.215  0.173  0.000  0.380  0.877
   1.88404      4.014528  0.014  0.080  0.014  0.000  0.000  0.237  0.132  0.000  0.410  0.885
   1.85040      4.039494  0.011  0.081  0.012  0.000  0.000  0.262  0.098  0.000  0.428  0.891
   1.81676      4.067355  0.010  0.081  0.010  0.000  0.000  0.296  0.071  0.000  0.429  0.898
   1.78311      4.094418  0.007  0.080  0.009  0.000  0.000  0.349  0.051  0.000  0.405  0.904
   1.74947      4.115241  0.008  0.074  0.008  0.000  0.000  0.434  0.037  0.000  0.342  0.904
   1.71582      4.122769  0.010  0.062  0.011  0.000  0.000  0.555  0.025  0.000  0.237  0.900
   1.68218      4.114299  0.013  0.046  0.013  0.000  0.000  0.674  0.015  0.000  0.131  0.892
   1.64854      4.098045  0.014  0.032  0.016  0.000  0.000  0.748  0.007  0.000  0.069  0.884
   1.61489      4.084856  0.015  0.020  0.016  0.000  0.000  0.787  0.003  0.000  0.042  0.881
   1.58125      4.080066  0.012  0.014  0.015  0.000  0.000  0.807  0.001  0.000  0.032  0.880
   1.54761      4.084496  0.010  0.010  0.013  0.000  0.000  0.816  0.000  0.000  0.031  0.879
   1.51396      4.096803  0.007  0.006  0.013  0.000  0.000  0.821  0.000  0.000  0.035  0.883
   1.48032      4.114699  0.007  0.004  0.010  0.000  0.000  0.824  0.000  0.000  0.043  0.888
   1.44668      4.135523  0.004  0.002  0.009  0.000  0.000  0.826  0.000  0.000  0.053  0.895
   1.41303      4.156472  0.002  0.002  0.005  0.000  0.000  0.827  0.000  0.001  0.065  0.902
   1.37939      4.174349  0.002  0.000  0.002  0.000  0.000  0.828  0.000  0.001  0.078  0.911
   1.34574      4.186464  0.000  0.000  0.000  0.000  0.000  0.828  0.000  0.001  0.087  0.917
   1.31210      4.190799  0.000  0.000  0.000  0.000  0.017  0.665  0.000  0.164  0.073  0.920
   1.31210      4.190806  0.000  0.000  0.000  0.000  0.018  0.657  0.000  0.173  0.073  0.920
   1.27846      4.185641  0.000  0.000  0.000  0.000  0.000  0.827  0.000  0.000  0.089  0.917
   1.24481      4.171256  0.002  0.000  0.002  0.000  0.000  0.820  0.001  0.000  0.085  0.911
   1.21117      4.150338  0.002  0.000  0.006  0.000  0.000  0.811  0.004  0.000  0.081  0.903
   1.17753      4.126205  0.004  0.000  0.009  0.000  0.000  0.794  0.012  0.000  0.077  0.897
   1.14388      4.101800  0.005  0.000  0.013  0.000  0.000  0.770  0.027  0.000  0.076  0.892
   1.11024      4.079188  0.005  0.002  0.018  0.000  0.000  0.736  0.051  0.000  0.080  0.890
   1.07660      4.059394  0.005  0.002  0.023  0.000  0.000  0.692  0.083  0.000  0.086  0.892
   1.04295      4.042542  0.004  0.004  0.030  0.000  0.000  0.636  0.121  0.000  0.100  0.894
   1.00931      4.028014  0.004  0.006  0.034  0.000  0.000  0.566  0.165  0.000  0.120  0.894
   0.97567      4.014804  0.002  0.008  0.040  0.000  0.000  0.482  0.213  0.000  0.151  0.895
   0.94202      4.001831  0.002  0.011  0.043  0.000  0.000  0.388  0.262  0.000  0.188  0.895
   0.90838      3.988434  0.005  0.013  0.048  0.000  0.000  0.292  0.309  0.000  0.227  0.892
   0.87473      3.974858  0.004  0.015  0.051  0.000  0.000  0.210  0.351  0.000  0.258  0.890
   0.84109      3.962093  0.007  0.016  0.052  0.000  0.000  0.148  0.387  0.000  0.276  0.886
   0.80745      3.951409  0.006  0.014  0.054  0.000  0.000  0.107  0.421  0.000  0.282  0.885
   0.77380      3.944179  0.005  0.014  0.055  0.000  0.000  0.082  0.454  0.000  0.272  0.884
   0.74016      3.942702  0.002  0.019  0.058  0.000  0.000  0.079  0.487  0.000  0.238  0.884
   0.70652      3.954052  0.013  0.045  0.062  0.000  0.000  0.138  0.481  0.000  0.140  0.879
   0.67287      3.988852  0.055  0.089  0.057  0.000  0.000  0.271  0.348  0.000  0.035  0.858
   0.63923      4.034483  0.074  0.102  0.049  0.000  0.000  0.350  0.261  0.000  0.010  0.849
   0.60559      4.079390  0.078  0.101  0.047  0.000  0.000  0.393  0.229  0.000  0.005  0.851
   0.57194      4.121937  0.074  0.098  0.044  0.000  0.000  0.418  0.219  0.000  0.005  0.857
   0.53830      4.162605  0.068  0.094  0.042  0.000  0.000  0.434  0.219  0.000  0.004  0.863
   0.50465      4.201873  0.061  0.092  0.042  0.000  0.000  0.445  0.224  0.000  0.003  0.869
   0.47101      4.240034  0.057  0.090  0.041  0.000  0.000  0.450  0.233  0.000  0.003  0.874
   0.43737      4.277135  0.050  0.090  0.039  0.000  0.000  0.452  0.245  0.000  0.002  0.879
   0.40372      4.313276  0.044  0.090  0.039  0.000  0.000  0.450  0.260  0.000  0.001  0.884
   0.37008      4.348414  0.039  0.089  0.038  0.000  0.000  0.446  0.277  0.000  0.001  0.887
   0.33644      4.382497  0.034  0.089  0.035  0.000  0.000  0.440  0.295  0.000  0.000  0.893
   0.30279      4.415488  0.028  0.091  0.031  0.000  0.000  0.431  0.314  0.000  0.001  0.897
   0.26915      4.447205  0.024  0.092  0.027  0.000  0.000  0.420  0.334  0.000  0.002  0.900
   0.23551      4.477430  0.020  0.093  0.026  0.000  0.000  0.407  0.354  0.000  0.005  0.905
   0.20186      4.505779  0.017  0.094  0.022  0.000  0.000  0.394  0.373  0.000  0.008  0.908
   0.16822      4.531656  0.013  0.098  0.019  0.000  0.000  0.380  0.390  0.000  0.012  0.911
