#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS:  80  24
# Band-Index:    1
   0.61996      7.508723  0.000  0.000  0.000  0.297  0.022  0.000  0.000  0.000  0.000  0.321
   0.60554      7.498135  0.000  0.000  0.000  0.295  0.024  0.000  0.000  0.000  0.000  0.319
   0.59113      7.491729  0.000  0.000  0.000  0.296  0.024  0.000  0.000  0.000  0.000  0.320
   0.57671      7.489502  0.000  0.000  0.000  0.296  0.024  0.000  0.000  0.001  0.000  0.321
   0.56229      7.491431  0.000  0.000  0.000  0.296  0.024  0.000  0.000  0.001  0.000  0.321
   0.56229      7.491431  0.000  0.000  0.000  0.296  0.024  0.000  0.000  0.001  0.000  0.321
   0.54787      7.497468  0.000  0.000  0.000  0.296  0.025  0.000  0.000  0.001  0.000  0.323
   0.53345      7.507567  0.000  0.000  0.000  0.297  0.025  0.000  0.000  0.001  0.000  0.325
   0.51904      7.521658  0.000  0.000  0.000  0.297  0.026  0.000  0.000  0.002  0.000  0.325
   0.50462      7.539655  0.000  0.000  0.000  0.299  0.027  0.000  0.000  0.002  0.000  0.327
   0.49020      7.561472  0.000  0.000  0.000  0.300  0.027  0.000  0.000  0.002  0.000  0.329
   0.47578      7.586993  0.000  0.000  0.000  0.298  0.028  0.000  0.000  0.003  0.000  0.329
   0.46137      7.616104  0.000  0.000  0.000  0.300  0.028  0.000  0.000  0.003  0.000  0.332
   0.44695      7.648688  0.000  0.000  0.000  0.301  0.028  0.000  0.000  0.005  0.000  0.334
   0.43253      7.684616  0.000  0.000  0.000  0.303  0.029  0.000  0.000  0.005  0.000  0.337
   0.41811      7.723753  0.000  0.000  0.000  0.304  0.029  0.000  0.000  0.005  0.000  0.339
   0.40370      7.765964  0.000  0.000  0.000  0.305  0.030  0.000  0.000  0.006  0.000  0.340
   0.38928      7.811110  0.000  0.000  0.000  0.308  0.030  0.000  0.000  0.006  0.000  0.344
   0.37486      7.859049  0.000  0.000  0.000  0.308  0.031  0.000  0.000  0.007  0.000  0.345
   0.36044      7.909640  0.000  0.000  0.000  0.309  0.031  0.000  0.000  0.007  0.000  0.346
   0.34602      7.962744  0.000  0.000  0.000  0.311  0.032  0.000  0.000  0.007  0.000  0.350
   0.33161      8.018218  0.000  0.000  0.000  0.312  0.031  0.000  0.000  0.008  0.000  0.351
   0.31719      8.075924  0.000  0.000  0.000  0.314  0.032  0.000  0.000  0.009  0.000  0.354
   0.30277      8.135716  0.000  0.000  0.000  0.316  0.032  0.000  0.000  0.009  0.000  0.358
   0.28835      8.099813  0.091  0.082  0.100  0.000  0.000  0.017  0.024  0.000  0.087  0.402
   0.27394      8.053482  0.090  0.078  0.103  0.000  0.000  0.018  0.025  0.000  0.087  0.402
   0.25952      8.010872  0.090  0.075  0.112  0.000  0.000  0.019  0.025  0.000  0.084  0.405
   0.24510      7.972598  0.089  0.073  0.121  0.000  0.000  0.021  0.024  0.000  0.079  0.409
   0.23068      7.939594  0.090  0.071  0.134  0.000  0.000  0.022  0.024  0.000  0.072  0.415
   0.21627      7.913315  0.092  0.070  0.155  0.000  0.000  0.025  0.025  0.000  0.060  0.426
   0.20185      7.895626  0.089  0.068  0.177  0.000  0.000  0.028  0.030  0.000  0.045  0.437
   0.18743      7.887273  0.081  0.063  0.195  0.000  0.000  0.034  0.039  0.000  0.029  0.442
   0.17301      7.885793  0.066  0.057  0.203  0.000  0.000  0.039  0.051  0.000  0.019  0.436
   0.15859      7.886848  0.052  0.051  0.200  0.000  0.000  0.042  0.061  0.000  0.015  0.424
   0.14418      7.887199  0.040  0.048  0.193  0.000  0.000  0.044  0.070  0.000  0.015  0.409
   0.12976      7.885354  0.030  0.043  0.183  0.000  0.000  0.046  0.076  0.000  0.017  0.396
   0.11534      7.880950  0.023  0.041  0.173  0.000  0.000  0.047  0.082  0.000  0.019  0.383
   0.10092      7.874239  0.016  0.037  0.160  0.000  0.000  0.048  0.086  0.000  0.023  0.372
   0.08651      7.865823  0.012  0.035  0.149  0.000  0.000  0.048  0.090  0.000  0.027  0.362
   0.07209      7.856506  0.008  0.033  0.140  0.000  0.000  0.048  0.093  0.000  0.032  0.355
   0.05767      7.847216  0.007  0.031  0.131  0.000  0.000  0.047  0.095  0.000  0.036  0.346
   0.04325      7.838902  0.005  0.030  0.123  0.000  0.000  0.047  0.096  0.000  0.040  0.341
   0.02884      7.832441  0.004  0.029  0.118  0.000  0.000  0.046  0.096  0.000  0.044  0.337
   0.01442      7.828489  0.003  0.028  0.114  0.000  0.000  0.044  0.095  0.000  0.047  0.333
   0.00000      7.827390  0.007  0.030  0.113  0.000  0.000  0.043  0.093  0.000  0.049  0.332
 
# Band-Index:   23
   0.00000      9.654306  0.000  0.000  0.000  0.348  0.032  0.000  0.000  0.010  0.000  0.390
   0.01442      9.578756  0.000  0.000  0.000  0.345  0.032  0.000  0.000  0.010  0.000  0.387
   0.02884      9.502797  0.000  0.000  0.000  0.344  0.032  0.000  0.000  0.010  0.000  0.385
   0.04325      9.426561  0.000  0.000  0.000  0.343  0.033  0.000  0.000  0.010  0.000  0.384
   0.05767      9.350167  0.000  0.000  0.000  0.341  0.033  0.000  0.000  0.010  0.000  0.384
   0.07209      9.273719  0.000  0.000  0.000  0.340  0.032  0.000  0.000  0.011  0.000  0.383
   0.08651      9.197343  0.000  0.000  0.000  0.337  0.033  0.000  0.000  0.010  0.000  0.380
   0.10092      9.121142  0.000  0.000  0.000  0.337  0.033  0.000  0.000  0.010  0.000  0.380
   0.11534      9.045223  0.000  0.000  0.000  0.335  0.033  0.000  0.000  0.011  0.000  0.379
   0.12976      8.969693  0.000  0.000  0.000  0.334  0.033  0.000  0.000  0.011  0.000  0.379
   0.14418      8.894675  0.000  0.000  0.000  0.332  0.033  0.000  0.000  0.010  0.000  0.375
   0.15859      8.820273  0.000  0.000  0.000  0.331  0.033  0.000  0.000  0.011  0.000  0.375
   0.17301      8.746599  0.000  0.000  0.000  0.328  0.033  0.000  0.000  0.011  0.000  0.373
   0.18743      8.673767  0.000  0.000  0.000  0.328  0.033  0.000  0.000  0.011  0.000  0.372
   0.20185      8.601893  0.000  0.000  0.000  0.325  0.033  0.000  0.000  0.010  0.000  0.369
   0.21627      8.531096  0.000  0.000  0.000  0.325  0.034  0.000  0.000  0.010  0.000  0.368
   0.23068      8.461492  0.000  0.000  0.000  0.322  0.033  0.000  0.000  0.011  0.000  0.366
   0.24510      8.393204  0.000  0.000  0.000  0.322  0.033  0.000  0.000  0.010  0.000  0.365
   0.25952      8.326354  0.000  0.000  0.000  0.319  0.033  0.000  0.000  0.010  0.000  0.362
   0.27394      8.261073  0.000  0.000  0.000  0.319  0.033  0.000  0.000  0.010  0.000  0.361
   0.28835      8.197488  0.000  0.000  0.000  0.317  0.032  0.000  0.000  0.009  0.000  0.358
   0.30277      8.149455  0.094  0.085  0.094  0.000  0.000  0.017  0.023  0.000  0.087  0.401
   0.31719      8.202021  0.098  0.090  0.091  0.000  0.000  0.016  0.022  0.000  0.087  0.404
   0.33161      8.257235  0.099  0.097  0.088  0.000  0.000  0.016  0.021  0.000  0.085  0.406
   0.34602      8.314779  0.102  0.102  0.087  0.000  0.000  0.015  0.020  0.000  0.084  0.410
   0.36044      8.374351  0.105  0.109  0.083  0.000  0.000  0.014  0.018  0.000  0.082  0.413
   0.37486      8.435618  0.107  0.116  0.081  0.000  0.000  0.013  0.017  0.000  0.080  0.417
   0.38928      8.498224  0.110  0.123  0.080  0.000  0.000  0.014  0.017  0.000  0.077  0.422
   0.40370      8.561763  0.113  0.132  0.079  0.000  0.000  0.013  0.015  0.000  0.074  0.426
   0.41811      8.625763  0.116  0.139  0.076  0.000  0.000  0.013  0.015  0.000  0.072  0.431
   0.43253      8.689663  0.121  0.150  0.076  0.000  0.000  0.012  0.013  0.000  0.068  0.438
   0.44695      8.752755  0.122  0.160  0.074  0.000  0.000  0.011  0.013  0.000  0.066  0.445
   0.46137      8.814135  0.125  0.171  0.073  0.000  0.000  0.010  0.012  0.000  0.062  0.454
   0.47578      8.872572  0.128  0.183  0.074  0.000  0.000  0.010  0.012  0.000  0.059  0.462
   0.49020      8.926369  0.128  0.196  0.074  0.000  0.000  0.007  0.012  0.000  0.054  0.475
   0.50462      8.973204  0.126  0.212  0.077  0.000  0.000  0.006  0.014  0.000  0.050  0.486
   0.51904      9.010309  0.119  0.228  0.083  0.000  0.000  0.004  0.016  0.000  0.044  0.495
   0.53345      9.035582  0.111  0.243  0.089  0.000  0.000  0.002  0.018  0.000  0.038  0.499
   0.54787      9.049255  0.099  0.253  0.093  0.000  0.000  0.000  0.020  0.000  0.031  0.498
   0.56229      9.053631  0.093  0.258  0.096  0.000  0.000  0.000  0.021  0.000  0.027  0.495
   0.56229      9.053631  0.093  0.258  0.096  0.000  0.000  0.000  0.021  0.000  0.027  0.495
   0.57671      9.050959  0.092  0.260  0.096  0.000  0.000  0.000  0.021  0.000  0.026  0.495
   0.59113      9.042086  0.097  0.257  0.093  0.000  0.000  0.000  0.021  0.000  0.026  0.493
   0.60554      9.026296  0.109  0.248  0.091  0.000  0.000  0.000  0.020  0.000  0.029  0.495
   0.61996      9.001778  0.122  0.235  0.085  0.000  0.000  0.001  0.018  0.000  0.033  0.496
   0.63438      8.966859  0.136  0.218  0.080  0.000  0.000  0.003  0.017  0.000  0.038  0.491
   0.64880      8.921467  0.144  0.201  0.077  0.000  0.000  0.005  0.016  0.000  0.042  0.485
   0.66321      8.867312  0.149  0.184  0.073  0.000  0.000  0.006  0.015  0.000  0.046  0.476
   0.67763      8.806794  0.152  0.170  0.075  0.000  0.000  0.008  0.015  0.000  0.049  0.467
   0.69205      8.742123  0.152  0.158  0.074  0.000  0.000  0.009  0.015  0.000  0.052  0.459
   0.70647      8.675059  0.150  0.146  0.077  0.000  0.000  0.010  0.016  0.000  0.053  0.453
   0.72088      8.606984  0.150  0.136  0.078  0.000  0.000  0.011  0.016  0.000  0.055  0.448
   0.73530      8.538998  0.149  0.127  0.081  0.000  0.000  0.012  0.017  0.000  0.056  0.444
   0.74972      8.472021  0.147  0.121  0.083  0.000  0.000  0.013  0.019  0.000  0.058  0.439
   0.76414      8.406856  0.145  0.112  0.084  0.000  0.000  0.014  0.021  0.000  0.058  0.437
   0.77856      8.344235  0.143  0.107  0.088  0.000  0.000  0.015  0.022  0.000  0.059  0.435
   0.79297      8.284839  0.141  0.100  0.093  0.000  0.000  0.015  0.024  0.000  0.059  0.433
   0.80739      8.229302  0.138  0.095  0.096  0.000  0.000  0.016  0.027  0.000  0.058  0.429
   0.82181      8.178223  0.136  0.090  0.101  0.000  0.000  0.017  0.028  0.000  0.058  0.429
   0.83623      8.132128  0.132  0.085  0.107  0.002  0.000  0.018  0.030  0.000  0.055  0.429
   0.85064      8.195217  0.000  0.000  0.000  0.312  0.023  0.000  0.000  0.009  0.000  0.343
   0.86506      8.264615  0.000  0.000  0.000  0.314  0.023  0.000  0.000  0.010  0.000  0.346
   0.87948      8.336280  0.000  0.000  0.000  0.316  0.024  0.000  0.000  0.010  0.000  0.349
   0.89390      8.410056  0.000  0.000  0.000  0.318  0.024  0.000  0.000  0.011  0.000  0.352
   0.90831      8.485794  0.000  0.000  0.000  0.318  0.024  0.000  0.000  0.011  0.000  0.353
   0.92273      8.563343  0.000  0.000  0.000  0.320  0.025  0.000  0.000  0.011  0.000  0.357
   0.93715      8.642553  0.000  0.000  0.000  0.323  0.025  0.000  0.000  0.012  0.000  0.360
   0.95157      8.723272  0.000  0.000  0.000  0.324  0.025  0.000  0.000  0.012  0.000  0.361
   0.96599      8.805353  0.000  0.000  0.000  0.325  0.026  0.000  0.000  0.013  0.000  0.364
   0.98040      8.888641  0.000  0.000  0.000  0.328  0.026  0.000  0.000  0.013  0.000  0.367
   0.99482      8.972988  0.000  0.000  0.000  0.329  0.027  0.000  0.000  0.012  0.000  0.369
   1.00924      9.058249  0.000  0.000  0.000  0.331  0.027  0.000  0.000  0.013  0.000  0.371
   1.02366      9.144257  0.000  0.000  0.000  0.332  0.028  0.000  0.000  0.013  0.000  0.373
   1.03807      9.230861  0.000  0.000  0.000  0.335  0.027  0.000  0.000  0.013  0.000  0.376
   1.05249      9.317906  0.000  0.000  0.000  0.336  0.028  0.000  0.000  0.013  0.000  0.378
   1.06691      9.405239  0.000  0.000  0.000  0.340  0.028  0.000  0.000  0.013  0.000  0.381
   1.08133      9.492676  0.000  0.000  0.000  0.340  0.029  0.000  0.000  0.013  0.000  0.382
   1.09574      9.580051  0.000  0.000  0.000  0.344  0.028  0.000  0.000  0.013  0.000  0.385
   1.11016      9.667148  0.000  0.000  0.000  0.346  0.028  0.000  0.000  0.013  0.000  0.387
   1.12458      9.654308  0.000  0.000  0.000  0.348  0.032  0.000  0.000  0.010  0.000  0.390
 
# Band-Index:   24
   1.12458      9.754017  0.000  0.000  0.000  0.347  0.028  0.000  0.000  0.013  0.000  0.388
   1.11016      9.729515  0.000  0.000  0.000  0.347  0.031  0.000  0.000  0.010  0.000  0.388
   1.09574      9.803907  0.000  0.000  0.000  0.349  0.030  0.000  0.000  0.010  0.000  0.388
   1.08133      9.877586  0.000  0.000  0.000  0.350  0.030  0.000  0.000  0.010  0.000  0.390
   1.06691      9.950388  0.000  0.000  0.000  0.352  0.030  0.000  0.000  0.010  0.000  0.390
   1.05249     10.022685  0.000  0.000  0.000  0.353  0.030  0.000  0.000  0.008  0.000  0.392
   1.03807     10.093349  0.000  0.000  0.000  0.355  0.029  0.000  0.000  0.008  0.000  0.392
   1.02366     10.174950  0.067  0.134  0.044  0.170  0.013  0.013  0.002  0.004  0.002  0.453
   1.00924     10.119727  0.131  0.257  0.083  0.001  0.000  0.025  0.004  0.000  0.003  0.506
   0.99482     10.050848  0.132  0.257  0.081  0.000  0.000  0.026  0.004  0.000  0.002  0.504
   0.98040      9.980296  0.133  0.257  0.079  0.000  0.000  0.024  0.004  0.000  0.002  0.502
   0.96599      9.908298  0.132  0.257  0.077  0.000  0.000  0.024  0.004  0.000  0.002  0.497
   0.95157      9.835999  0.131  0.258  0.074  0.000  0.000  0.023  0.005  0.000  0.002  0.492
   0.93715      9.764517  0.126  0.259  0.071  0.000  0.000  0.022  0.006  0.000  0.002  0.487
   0.92273      9.694897  0.123  0.260  0.066  0.000  0.000  0.022  0.006  0.000  0.002  0.480
   0.90831      9.628077  0.119  0.261  0.063  0.000  0.000  0.021  0.007  0.000  0.002  0.473
   0.89390      9.564863  0.112  0.263  0.060  0.000  0.000  0.020  0.007  0.000  0.002  0.465
   0.87948      9.505898  0.105  0.264  0.056  0.000  0.000  0.019  0.008  0.000  0.002  0.458
   0.86506      9.451670  0.099  0.265  0.055  0.000  0.000  0.019  0.009  0.000  0.002  0.449
   0.85064      9.402468  0.091  0.268  0.053  0.000  0.000  0.018  0.010  0.000  0.002  0.442
   0.83623      9.358426  0.082  0.268  0.053  0.000  0.000  0.018  0.011  0.000  0.002  0.434
   0.82181      9.319522  0.074  0.270  0.052  0.000  0.000  0.017  0.011  0.000  0.002  0.429
   0.80739      9.285602  0.067  0.270  0.052  0.000  0.000  0.017  0.013  0.000  0.001  0.422
   0.79297      9.256418  0.061  0.271  0.055  0.000  0.000  0.017  0.013  0.000  0.001  0.417
   0.77856      9.231658  0.055  0.271  0.055  0.000  0.000  0.017  0.014  0.000  0.001  0.412
   0.76414      9.210987  0.048  0.272  0.057  0.000  0.000  0.016  0.014  0.000  0.001  0.408
   0.74972      9.194088  0.043  0.272  0.059  0.000  0.000  0.016  0.014  0.000  0.000  0.405
   0.73530      9.180657  0.038  0.271  0.060  0.000  0.000  0.017  0.015  0.000  0.000  0.401
   0.72088      9.170461  0.034  0.271  0.060  0.000  0.000  0.017  0.015  0.000  0.000  0.396
   0.70647      9.163373  0.031  0.270  0.062  0.000  0.000  0.017  0.014  0.000  0.000  0.394
   0.69205      9.159373  0.029  0.268  0.062  0.000  0.000  0.018  0.014  0.000  0.000  0.390
   0.67763      9.158626  0.028  0.266  0.061  0.000  0.000  0.019  0.013  0.000  0.000  0.388
   0.66321      9.161519  0.031  0.262  0.056  0.000  0.000  0.020  0.012  0.000  0.001  0.383
   0.64880      9.168640  0.035  0.259  0.049  0.000  0.000  0.022  0.011  0.000  0.002  0.379
   0.63438      9.180418  0.046  0.253  0.039  0.000  0.000  0.024  0.009  0.000  0.004  0.377
   0.61996      9.196191  0.061  0.249  0.029  0.000  0.000  0.026  0.007  0.000  0.007  0.380
   0.60554      9.213165  0.076  0.249  0.018  0.000  0.000  0.027  0.005  0.000  0.009  0.384
   0.59113      9.226873  0.087  0.249  0.010  0.000  0.000  0.027  0.005  0.000  0.010  0.391
   0.57671      9.233332  0.091  0.250  0.006  0.000  0.000  0.028  0.004  0.000  0.011  0.390
   0.56229      9.231002  0.088  0.249  0.008  0.000  0.000  0.026  0.004  0.000  0.011  0.389
   0.56229      9.231002  0.088  0.249  0.009  0.000  0.000  0.026  0.004  0.000  0.011  0.389
   0.54787      9.221595  0.078  0.249  0.015  0.000  0.000  0.026  0.005  0.000  0.009  0.383
   0.53345      9.209498  0.062  0.250  0.027  0.000  0.000  0.024  0.008  0.000  0.007  0.377
   0.51904      9.199637  0.046  0.254  0.040  0.000  0.000  0.021  0.011  0.000  0.003  0.377
   0.50462      9.194729  0.036  0.258  0.051  0.000  0.000  0.019  0.013  0.000  0.001  0.382
   0.49020      9.194777  0.032  0.262  0.061  0.000  0.000  0.017  0.016  0.000  0.000  0.386
   0.47578      9.198683  0.028  0.265  0.066  0.000  0.000  0.016  0.017  0.000  0.000  0.392
   0.46137      9.205454  0.028  0.267  0.068  0.000  0.000  0.014  0.019  0.000  0.000  0.398
   0.44695      9.214470  0.029  0.267  0.071  0.000  0.000  0.014  0.020  0.000  0.001  0.401
   0.43253      9.225389  0.031  0.268  0.070  0.000  0.000  0.013  0.020  0.000  0.001  0.406
   0.41811      9.238071  0.032  0.270  0.071  0.000  0.000  0.013  0.020  0.000  0.001  0.408
   0.40370      9.252500  0.036  0.270  0.071  0.000  0.000  0.012  0.021  0.000  0.002  0.410
   0.38928      9.268766  0.038  0.270  0.070  0.000  0.000  0.012  0.021  0.000  0.002  0.413
   0.37486      9.287009  0.043  0.269  0.069  0.000  0.000  0.013  0.020  0.000  0.003  0.416
   0.36044      9.307450  0.046  0.269  0.067  0.000  0.000  0.013  0.020  0.000  0.003  0.419
   0.34602      9.330371  0.051  0.270  0.065  0.000  0.000  0.013  0.020  0.000  0.003  0.422
   0.33161      9.356086  0.058  0.269  0.065  0.000  0.000  0.013  0.019  0.000  0.004  0.427
   0.31719      9.384948  0.063  0.269  0.064  0.000  0.000  0.013  0.018  0.000  0.004  0.431
   0.30277      9.417330  0.070  0.270  0.063  0.000  0.000  0.014  0.017  0.000  0.004  0.436
   0.28835      9.453601  0.076  0.268  0.062  0.000  0.000  0.014  0.016  0.000  0.004  0.443
   0.27394      9.494088  0.084  0.268  0.063  0.000  0.000  0.014  0.014  0.000  0.005  0.448
   0.25952      9.539042  0.092  0.267  0.063  0.000  0.000  0.015  0.013  0.000  0.005  0.455
   0.24510      9.588598  0.098  0.267  0.066  0.000  0.000  0.016  0.011  0.000  0.005  0.463
   0.23068      9.642743  0.106  0.267  0.068  0.000  0.000  0.016  0.010  0.000  0.005  0.472
   0.21627      9.701265  0.113  0.265  0.072  0.000  0.000  0.017  0.009  0.000  0.005  0.480
   0.20185      9.763752  0.117  0.264  0.075  0.000  0.000  0.018  0.008  0.000  0.005  0.488
   0.18743      9.829572  0.124  0.265  0.078  0.000  0.000  0.019  0.007  0.000  0.005  0.497
   0.17301      9.897884  0.127  0.265  0.083  0.000  0.000  0.020  0.006  0.000  0.005  0.507
   0.15859      9.967666  0.132  0.266  0.086  0.000  0.000  0.021  0.005  0.000  0.005  0.514
   0.14418     10.037744  0.133  0.267  0.089  0.000  0.000  0.021  0.004  0.000  0.005  0.520
   0.12976     10.106919  0.134  0.270  0.091  0.000  0.000  0.021  0.004  0.000  0.005  0.526
   0.11534     10.174211  0.135  0.270  0.094  0.000  0.000  0.023  0.004  0.000  0.005  0.530
   0.10092     10.241740  0.128  0.263  0.092  0.015  0.001  0.021  0.003  0.000  0.005  0.530
   0.08651     10.259548  0.012  0.026  0.008  0.325  0.025  0.002  0.000  0.009  0.000  0.410
   0.07209     10.176019  0.000  0.000  0.000  0.358  0.027  0.000  0.000  0.011  0.000  0.396
   0.05767     10.092921  0.000  0.000  0.000  0.356  0.028  0.000  0.000  0.011  0.000  0.395
