#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS:  80  24
# Band-Index:    1
   1.02960      2.972653  0.000  0.000  0.000  0.000  0.088  0.002  0.000  0.679  0.000  0.769
   1.00386      2.974093  0.000  0.000  0.000  0.000  0.070  0.143  0.000  0.540  0.017  0.770
   1.00386      2.974093  0.000  0.000  0.000  0.000  0.070  0.143  0.000  0.540  0.017  0.770
   0.97812      2.973060  0.000  0.000  0.000  0.000  0.001  0.671  0.000  0.005  0.089  0.769
   0.95238      2.967945  0.006  0.001  0.002  0.000  0.000  0.644  0.012  0.000  0.095  0.762
   0.92664      2.993762  0.205  0.012  0.024  0.000  0.000  0.033  0.473  0.002  0.003  0.754
   0.90090      3.020048  0.000  0.000  0.000  0.006  0.101  0.000  0.000  0.664  0.000  0.770
   0.87516      3.043874  0.000  0.000  0.000  0.010  0.106  0.000  0.000  0.655  0.000  0.771
   0.84942      3.071300  0.000  0.000  0.000  0.013  0.115  0.000  0.000  0.643  0.000  0.772
   0.82368      3.101516  0.000  0.000  0.000  0.015  0.127  0.000  0.000  0.630  0.000  0.771
   0.79794      3.133720  0.000  0.000  0.000  0.019  0.139  0.000  0.000  0.615  0.000  0.772
   0.77220      3.167157  0.000  0.000  0.000  0.019  0.154  0.000  0.000  0.598  0.000  0.775
   0.74646      3.201157  0.000  0.000  0.000  0.022  0.169  0.000  0.000  0.582  0.000  0.775
   0.72072      3.235154  0.000  0.000  0.000  0.025  0.188  0.000  0.000  0.564  0.000  0.777
   0.69498      3.268691  0.000  0.000  0.000  0.025  0.205  0.000  0.000  0.548  0.000  0.778
   0.66924      3.301424  0.000  0.000  0.000  0.025  0.226  0.000  0.000  0.529  0.000  0.780
   0.64350      3.333101  0.000  0.000  0.000  0.026  0.246  0.000  0.000  0.510  0.000  0.783
   0.61776      3.363541  0.000  0.000  0.000  0.027  0.268  0.000  0.000  0.490  0.000  0.784
   0.59202      3.392615  0.000  0.000  0.000  0.027  0.289  0.000  0.000  0.469  0.000  0.787
   0.56628      3.420215  0.000  0.000  0.000  0.026  0.314  0.000  0.000  0.448  0.000  0.788
   0.54054      3.446228  0.000  0.000  0.000  0.025  0.338  0.000  0.000  0.426  0.000  0.792
   0.51480      3.470507  0.000  0.000  0.000  0.025  0.365  0.000  0.000  0.403  0.000  0.793
   0.48906      3.492833  0.000  0.000  0.000  0.025  0.395  0.000  0.000  0.377  0.000  0.797
   0.46332      3.512876  0.000  0.000  0.000  0.025  0.426  0.000  0.000  0.348  0.000  0.799
   0.43758      3.530125  0.000  0.000  0.000  0.024  0.465  0.000  0.000  0.313  0.000  0.803
   0.41184      3.543802  0.000  0.000  0.000  0.025  0.510  0.000  0.000  0.272  0.000  0.804
   0.38610      3.552703  0.000  0.000  0.000  0.023  0.558  0.001  0.001  0.221  0.000  0.805
   0.36036      3.482635  0.184  0.039  0.018  0.000  0.000  0.177  0.124  0.000  0.071  0.613
   0.33462      3.405910  0.167  0.033  0.017  0.000  0.000  0.155  0.156  0.000  0.095  0.621
   0.30888      3.343335  0.022  0.014  0.023  0.000  0.000  0.023  0.452  0.000  0.240  0.777
   0.28314      3.343334  0.058  0.022  0.033  0.000  0.000  0.024  0.424  0.000  0.228  0.787
   0.25740      3.351612  0.077  0.026  0.034  0.000  0.000  0.032  0.390  0.000  0.211  0.771
   0.23166      3.361130  0.089  0.030  0.035  0.000  0.000  0.038  0.365  0.000  0.200  0.758
   0.20592      3.371806  0.098  0.036  0.036  0.000  0.000  0.043  0.339  0.000  0.191  0.743
   0.18018      3.363379  0.000  0.000  0.000  0.030  0.709  0.000  0.000  0.059  0.000  0.798
   0.15444      3.328679  0.000  0.000  0.000  0.027  0.698  0.000  0.000  0.071  0.000  0.799
   0.12870      3.297888  0.000  0.000  0.000  0.026  0.689  0.000  0.000  0.084  0.000  0.798
   0.10296      3.271818  0.000  0.000  0.000  0.022  0.682  0.000  0.000  0.092  0.000  0.799
   0.07722      3.251037  0.000  0.000  0.000  0.022  0.678  0.000  0.000  0.098  0.000  0.800
   0.05148      3.235936  0.000  0.000  0.000  0.020  0.675  0.000  0.000  0.105  0.000  0.799
   0.02574      3.226778  0.000  0.000  0.000  0.020  0.673  0.000  0.000  0.107  0.000  0.800
   0.00000      3.223710  0.000  0.000  0.000  0.020  0.672  0.000  0.000  0.108  0.000  0.801
 
# Band-Index:   23
   0.00000      3.496749  0.216  0.107  0.079  0.000  0.000  0.064  0.003  0.000  0.032  0.503
   0.02574      3.490430  0.212  0.103  0.078  0.000  0.000  0.065  0.019  0.000  0.043  0.516
   0.05148      3.474188  0.197  0.092  0.069  0.000  0.000  0.062  0.061  0.000  0.066  0.550
   0.07722      3.453512  0.180  0.081  0.061  0.000  0.000  0.060  0.117  0.000  0.095  0.593
   0.10296      3.432778  0.160  0.069  0.054  0.000  0.000  0.058  0.175  0.000  0.123  0.635
   0.12870      3.414064  0.142  0.056  0.047  0.000  0.000  0.053  0.227  0.000  0.145  0.673
   0.15444      3.397856  0.126  0.048  0.042  0.000  0.000  0.051  0.271  0.000  0.163  0.702
   0.18018      3.383916  0.113  0.042  0.039  0.000  0.000  0.047  0.309  0.000  0.179  0.727
   0.20592      3.400826  0.000  0.000  0.000  0.031  0.722  0.000  0.000  0.046  0.000  0.799
   0.23166      3.439317  0.000  0.000  0.000  0.033  0.735  0.000  0.000  0.033  0.000  0.801
   0.25740      3.476474  0.000  0.000  0.000  0.032  0.744  0.000  0.000  0.025  0.000  0.801
   0.28314      3.509213  0.000  0.000  0.000  0.030  0.741  0.000  0.000  0.033  0.000  0.804
   0.30888      3.534326  0.000  0.000  0.000  0.028  0.718  0.000  0.000  0.060  0.000  0.807
   0.33462      3.549731  0.000  0.000  0.000  0.026  0.674  0.000  0.000  0.108  0.000  0.808
   0.36036      3.555378  0.000  0.000  0.000  0.024  0.618  0.000  0.000  0.167  0.000  0.809
   0.38610      3.562186  0.186  0.042  0.020  0.000  0.003  0.191  0.115  0.001  0.057  0.617
   0.41184      3.641345  0.188  0.047  0.023  0.000  0.000  0.209  0.118  0.000  0.043  0.627
   0.43758      3.716119  0.184  0.050  0.027  0.000  0.000  0.230  0.124  0.000  0.029  0.644
   0.46332      3.780311  0.175  0.053  0.034  0.000  0.000  0.257  0.136  0.000  0.015  0.670
   0.48906      3.826029  0.162  0.055  0.040  0.000  0.000  0.285  0.152  0.000  0.007  0.699
   0.51480      3.846531  0.142  0.058  0.050  0.000  0.000  0.303  0.163  0.000  0.007  0.724
   0.54054      3.840648  0.124  0.058  0.057  0.000  0.000  0.307  0.175  0.000  0.015  0.736
   0.56628      3.813077  0.108  0.059  0.061  0.000  0.000  0.297  0.186  0.000  0.026  0.739
   0.59202      3.770290  0.098  0.059  0.064  0.000  0.000  0.281  0.197  0.000  0.034  0.734
   0.61776      3.717621  0.092  0.061  0.062  0.000  0.000  0.257  0.214  0.000  0.041  0.725
   0.64350      3.658829  0.088  0.061  0.059  0.000  0.000  0.230  0.236  0.000  0.040  0.715
   0.66924      3.596565  0.089  0.060  0.055  0.000  0.000  0.204  0.264  0.000  0.038  0.706
   0.69498      3.532814  0.087  0.058  0.049  0.000  0.000  0.176  0.298  0.000  0.032  0.702
   0.72072      3.469063  0.090  0.057  0.042  0.000  0.000  0.148  0.338  0.000  0.024  0.700
   0.74646      3.406248  0.094  0.056  0.035  0.000  0.000  0.124  0.378  0.000  0.018  0.703
   0.77220      3.344635  0.100  0.052  0.030  0.000  0.000  0.099  0.413  0.000  0.013  0.708
   0.79794      3.283900  0.112  0.049  0.025  0.000  0.000  0.080  0.440  0.000  0.009  0.713
   0.82368      3.223484  0.126  0.042  0.023  0.000  0.000  0.062  0.461  0.000  0.006  0.721
   0.84942      3.163139  0.144  0.036  0.023  0.000  0.000  0.045  0.473  0.000  0.005  0.728
   0.87516      3.103407  0.166  0.029  0.024  0.000  0.000  0.033  0.478  0.000  0.001  0.734
   0.90090      3.045944  0.187  0.021  0.025  0.000  0.000  0.025  0.481  0.000  0.001  0.741
   0.92664      3.000618  0.000  0.000  0.000  0.005  0.094  0.000  0.001  0.671  0.000  0.770
   0.95238      2.986179  0.000  0.000  0.000  0.002  0.090  0.000  0.000  0.678  0.000  0.772
   0.97812      2.977328  0.000  0.000  0.000  0.000  0.087  0.005  0.000  0.676  0.001  0.770
   1.00386      2.975064  0.000  0.000  0.000  0.000  0.017  0.541  0.000  0.143  0.069  0.770
   1.00386      2.975064  0.000  0.000  0.000  0.000  0.017  0.541  0.000  0.143  0.069  0.770
   1.02960      2.978653  0.004  0.000  0.000  0.000  0.000  0.665  0.007  0.002  0.088  0.770
   1.05534      3.000025  0.051  0.005  0.008  0.000  0.000  0.505  0.110  0.000  0.077  0.759
   1.08107      3.049300  0.098  0.011  0.019  0.000  0.000  0.320  0.227  0.000  0.068  0.745
   1.10681      3.114593  0.108  0.020  0.022  0.000  0.000  0.232  0.275  0.000  0.075  0.734
   1.13255      3.186346  0.107  0.027  0.025  0.000  0.000  0.185  0.293  0.000  0.089  0.727
   1.15829      3.259747  0.100  0.031  0.029  0.000  0.000  0.155  0.300  0.000  0.111  0.724
   1.18403      3.332037  0.092  0.038  0.030  0.000  0.000  0.129  0.297  0.000  0.134  0.722
   1.20977      3.401384  0.088  0.041  0.034  0.000  0.000  0.108  0.290  0.000  0.160  0.722
   1.23551      3.466302  0.085  0.045  0.039  0.000  0.000  0.088  0.277  0.000  0.188  0.722
   1.26125      3.525273  0.083  0.047  0.044  0.000  0.000  0.069  0.266  0.000  0.217  0.726
   1.28699      3.576511  0.083  0.051  0.049  0.000  0.000  0.051  0.251  0.000  0.246  0.730
   1.31273      3.617792  0.084  0.052  0.052  0.000  0.000  0.036  0.239  0.000  0.275  0.737
   1.33847      3.646330  0.085  0.055  0.055  0.000  0.000  0.023  0.224  0.000  0.304  0.746
   1.36421      3.658827  0.088  0.056  0.056  0.000  0.000  0.015  0.212  0.000  0.330  0.754
   1.38995      3.652011  0.091  0.057  0.053  0.000  0.000  0.013  0.199  0.000  0.350  0.761
   1.41569      3.624029  0.095  0.056  0.051  0.000  0.000  0.021  0.181  0.000  0.359  0.762
   1.44143      3.576332  0.105  0.054  0.048  0.000  0.000  0.042  0.153  0.000  0.357  0.758
   1.46717      3.516374  0.130  0.045  0.047  0.000  0.000  0.106  0.082  0.000  0.347  0.756
   1.49291      3.484483  0.154  0.023  0.043  0.000  0.000  0.307  0.040  0.000  0.192  0.756
   1.51865      3.507317  0.130  0.027  0.036  0.000  0.000  0.319  0.147  0.000  0.083  0.742
   1.54439      3.533123  0.127  0.033  0.036  0.000  0.000  0.301  0.178  0.000  0.056  0.731
   1.57013      3.553422  0.133  0.041  0.036  0.000  0.000  0.277  0.189  0.000  0.041  0.715
   1.59587      3.566891  0.139  0.047  0.037  0.000  0.000  0.251  0.188  0.000  0.033  0.692
   1.62161      3.573597  0.146  0.054  0.039  0.000  0.000  0.221  0.182  0.000  0.026  0.669
   1.64735      3.574459  0.152  0.060  0.041  0.000  0.000  0.194  0.171  0.000  0.025  0.643
   1.67309      3.570876  0.158  0.066  0.043  0.000  0.000  0.171  0.159  0.000  0.024  0.622
   1.69883      3.564314  0.164  0.072  0.047  0.000  0.000  0.152  0.144  0.000  0.025  0.604
   1.72457      3.556042  0.169  0.075  0.049  0.000  0.000  0.138  0.131  0.000  0.027  0.589
   1.75031      3.547036  0.174  0.080  0.050  0.000  0.000  0.126  0.118  0.000  0.029  0.577
   1.77605      3.538006  0.181  0.083  0.055  0.000  0.000  0.115  0.103  0.000  0.030  0.564
   1.80179      3.529440  0.185  0.088  0.057  0.000  0.000  0.107  0.087  0.000  0.032  0.555
   1.82753      3.521661  0.191  0.091  0.062  0.000  0.000  0.097  0.073  0.000  0.033  0.545
   1.85327      3.514865  0.196  0.093  0.064  0.000  0.000  0.089  0.059  0.000  0.033  0.536
   1.87901      3.509157  0.200  0.097  0.069  0.000  0.000  0.084  0.045  0.000  0.031  0.527
   1.90475      3.504569  0.206  0.100  0.072  0.000  0.000  0.076  0.032  0.000  0.033  0.521
   1.93049      3.501083  0.210  0.104  0.075  0.000  0.000  0.072  0.019  0.000  0.033  0.513
   1.95623      3.498651  0.214  0.105  0.078  0.000  0.000  0.068  0.011  0.000  0.032  0.508
   1.98197      3.497220  0.216  0.107  0.079  0.000  0.000  0.065  0.005  0.000  0.032  0.505
   2.00771      3.496749  0.216  0.107  0.079  0.000  0.000  0.064  0.003  0.000  0.032  0.502
 
# Band-Index:   24
   2.00771      3.872401  0.000  0.000  0.000  0.031  0.136  0.000  0.000  0.649  0.000  0.814
   1.98197      3.872955  0.000  0.000  0.000  0.031  0.135  0.000  0.000  0.649  0.000  0.814
   1.95623      3.874595  0.000  0.000  0.000  0.031  0.134  0.000  0.000  0.649  0.000  0.816
   1.93049      3.877253  0.000  0.000  0.000  0.031  0.134  0.000  0.000  0.649  0.000  0.814
   1.90475      3.880811  0.000  0.000  0.000  0.034  0.131  0.000  0.000  0.649  0.000  0.814
   1.87901      3.885105  0.000  0.000  0.000  0.035  0.129  0.000  0.000  0.650  0.000  0.814
   1.85327      3.889922  0.000  0.000  0.000  0.038  0.126  0.000  0.000  0.650  0.000  0.813
   1.82753      3.894995  0.000  0.000  0.000  0.039  0.121  0.000  0.000  0.652  0.000  0.812
   1.80179      3.900012  0.000  0.000  0.000  0.042  0.117  0.000  0.000  0.653  0.000  0.810
   1.77605      3.904613  0.000  0.000  0.000  0.045  0.112  0.000  0.000  0.655  0.000  0.810
   1.75031      3.908403  0.000  0.000  0.000  0.048  0.104  0.000  0.000  0.657  0.000  0.809
   1.72457      3.910967  0.000  0.000  0.000  0.051  0.096  0.000  0.000  0.660  0.000  0.806
   1.69883      3.911899  0.000  0.000  0.000  0.054  0.088  0.000  0.000  0.662  0.000  0.806
   1.67309      3.910823  0.000  0.000  0.000  0.059  0.079  0.000  0.000  0.665  0.000  0.802
   1.64735      3.907459  0.000  0.000  0.000  0.064  0.070  0.000  0.000  0.667  0.000  0.800
   1.62161      3.901606  0.000  0.000  0.000  0.067  0.060  0.000  0.000  0.669  0.000  0.797
   1.59587      3.893332  0.000  0.000  0.000  0.070  0.054  0.000  0.000  0.669  0.000  0.793
   1.57013      3.882824  0.000  0.000  0.000  0.074  0.047  0.000  0.000  0.667  0.000  0.790
   1.54439      3.870549  0.000  0.000  0.000  0.078  0.045  0.000  0.000  0.662  0.000  0.787
   1.51865      3.857202  0.000  0.000  0.000  0.081  0.048  0.000  0.000  0.655  0.000  0.782
   1.49291      3.843637  0.000  0.000  0.000  0.083  0.051  0.000  0.000  0.642  0.000  0.777
   1.46717      3.830842  0.000  0.000  0.000  0.085  0.062  0.000  0.000  0.625  0.000  0.772
   1.44143      3.819862  0.000  0.000  0.000  0.087  0.076  0.000  0.000  0.606  0.000  0.768
   1.41569      3.811745  0.000  0.000  0.000  0.090  0.092  0.000  0.000  0.579  0.000  0.763
   1.38995      3.807502  0.000  0.000  0.000  0.093  0.116  0.000  0.000  0.550  0.000  0.757
   1.36421      3.808107  0.000  0.000  0.000  0.094  0.141  0.000  0.000  0.516  0.000  0.751
   1.33847      3.814478  0.000  0.000  0.000  0.097  0.168  0.000  0.000  0.476  0.000  0.742
   1.31273      3.827488  0.000  0.000  0.000  0.102  0.198  0.000  0.000  0.434  0.000  0.734
   1.28699      3.847935  0.000  0.000  0.000  0.106  0.232  0.000  0.000  0.388  0.000  0.726
   1.26125      3.876500  0.000  0.000  0.000  0.110  0.265  0.000  0.000  0.342  0.000  0.718
   1.23551      3.913657  0.000  0.000  0.000  0.114  0.299  0.000  0.000  0.296  0.000  0.710
   1.20977      3.959564  0.000  0.000  0.000  0.119  0.331  0.000  0.000  0.252  0.000  0.703
   1.18403      4.013937  0.000  0.000  0.000  0.122  0.365  0.000  0.000  0.212  0.000  0.698
   1.15829      4.075927  0.000  0.000  0.000  0.125  0.399  0.000  0.000  0.175  0.000  0.698
   1.13255      4.143955  0.000  0.000  0.000  0.126  0.433  0.000  0.000  0.145  0.000  0.703
   1.10681      4.215436  0.000  0.000  0.000  0.125  0.469  0.000  0.000  0.121  0.000  0.713
   1.08107      4.286248  0.000  0.000  0.000  0.122  0.505  0.000  0.000  0.103  0.000  0.731
   1.05534      4.349786  0.000  0.000  0.000  0.117  0.546  0.000  0.000  0.091  0.000  0.753
   1.02960      4.396142  0.000  0.000  0.000  0.111  0.582  0.000  0.000  0.084  0.000  0.777
   1.00386      4.412681  0.000  0.108  0.000  0.000  0.005  0.081  0.000  0.000  0.593  0.789
   1.00386      4.412714  0.000  0.108  0.000  0.002  0.007  0.080  0.000  0.001  0.590  0.789
   0.97812      4.399834  0.000  0.111  0.000  0.000  0.000  0.084  0.000  0.000  0.579  0.775
   0.95238      4.366355  0.000  0.117  0.003  0.002  0.007  0.091  0.000  0.001  0.527  0.746
   0.92664      4.320448  0.002  0.122  0.007  0.000  0.000  0.101  0.002  0.000  0.473  0.710
   0.90090      4.275480  0.006  0.125  0.015  0.000  0.000  0.120  0.002  0.000  0.413  0.679
   0.87516      4.240480  0.009  0.124  0.023  0.000  0.000  0.140  0.007  0.000  0.353  0.654
   0.84942      4.221858  0.011  0.119  0.034  0.000  0.000  0.161  0.012  0.000  0.298  0.633
   0.82368      4.222471  0.015  0.113  0.044  0.000  0.000  0.179  0.022  0.000  0.245  0.618
   0.79794      4.242680  0.017  0.106  0.054  0.000  0.000  0.192  0.036  0.000  0.201  0.603
   0.77220      4.280668  0.020  0.099  0.064  0.000  0.000  0.196  0.049  0.000  0.162  0.588
   0.74646      4.333267  0.024  0.093  0.072  0.000  0.000  0.194  0.062  0.000  0.129  0.574
   0.72072      4.396457  0.029  0.088  0.077  0.000  0.000  0.185  0.071  0.000  0.108  0.559
   0.69498      4.466090  0.034  0.083  0.084  0.002  0.005  0.170  0.075  0.002  0.090  0.548
   0.66924      4.538550  0.034  0.064  0.073  0.029  0.091  0.118  0.060  0.047  0.068  0.587
   0.64350      4.563066  0.003  0.005  0.007  0.130  0.390  0.008  0.004  0.226  0.004  0.779
   0.61776      4.546034  0.000  0.000  0.000  0.135  0.394  0.001  0.000  0.260  0.001  0.796
   0.59202      4.573514  0.060  0.049  0.065  0.049  0.141  0.046  0.017  0.106  0.080  0.610
   0.56628      4.475919  0.000  0.000  0.000  0.127  0.359  0.000  0.000  0.309  0.000  0.793
   0.54054      4.425448  0.000  0.000  0.000  0.120  0.336  0.000  0.000  0.329  0.001  0.787
   0.51480      4.365825  0.000  0.000  0.000  0.115  0.314  0.000  0.000  0.353  0.000  0.783
   0.48906      4.301007  0.000  0.000  0.000  0.111  0.290  0.000  0.000  0.379  0.000  0.779
   0.46332      4.232949  0.000  0.000  0.000  0.104  0.264  0.000  0.000  0.407  0.000  0.775
   0.43758      4.164016  0.000  0.000  0.000  0.098  0.233  0.000  0.000  0.440  0.000  0.771
   0.41184      4.096558  0.000  0.000  0.000  0.093  0.196  0.000  0.000  0.480  0.000  0.769
   0.38610      4.033033  0.000  0.000  0.000  0.087  0.153  0.000  0.000  0.529  0.000  0.768
   0.36036      3.976117  0.000  0.000  0.000  0.080  0.105  0.000  0.000  0.583  0.000  0.768
   0.33462      3.928588  0.000  0.000  0.000  0.072  0.058  0.000  0.000  0.640  0.000  0.771
   0.30888      3.892657  0.000  0.000  0.000  0.064  0.023  0.000  0.000  0.687  0.000  0.776
   0.28314      3.868852  0.000  0.000  0.000  0.056  0.006  0.000  0.000  0.716  0.000  0.781
   0.25740      3.855570  0.000  0.000  0.000  0.050  0.013  0.000  0.000  0.725  0.000  0.787
   0.23166      3.850012  0.000  0.000  0.000  0.045  0.031  0.000  0.000  0.719  0.000  0.795
   0.20592      3.849436  0.000  0.000  0.000  0.040  0.051  0.000  0.000  0.707  0.000  0.800
   0.18018      3.851747  0.000  0.000  0.000  0.038  0.071  0.000  0.000  0.694  0.000  0.803
   0.15444      3.855508  0.000  0.000  0.000  0.036  0.089  0.000  0.000  0.680  0.000  0.806
   0.12870      3.859762  0.000  0.000  0.000  0.033  0.105  0.000  0.000  0.671  0.000  0.809
   0.10296      3.863876  0.000  0.000  0.000  0.032  0.116  0.000  0.000  0.664  0.000  0.810
   0.07722      3.867427  0.000  0.000  0.000  0.032  0.125  0.000  0.000  0.656  0.000  0.813
   0.05148      3.870136  0.000  0.000  0.000  0.032  0.131  0.000  0.000  0.652  0.000  0.815
   0.02574      3.871827  0.000  0.000  0.000  0.031  0.134  0.000  0.000  0.650  0.000  0.813
